5.839937824557750901e+00,9.739601545363640867e-01,9.729379843510477244e+00,2.184386813715811115e+01,3.935768014735848919e+00,2.272429196474841007e+01,5.270702875714404101e+00,1.147235001717428027e+01,2.008801375334373063e+01,2.991380680683707283e+01,1.476473933562117757e+01,2.915882372011021406e+00,1.529498898192251310e+01,-1.717824158712147664e+00,-4.585296917096994829e-01,1.415074656692516086e+01,2.298251969310299181e+00,1.998406475923960457e+01,5.558835264410097921e+01,5.010865837685912538e+01,5.291098562725938592e+01,4.374315272686288836e+01,3.525201262074428143e+01,5.930060330698237436e+01,6.002671316693861314e+01,3.961660718583324581e+01,4.917077807014585034e+01,5.408603676176296915e+01,6.015004157392431949e+01,8.376545915525855435e+01,3.512467298803121452e+01,6.603943408187332409e+01,1.138061091115303070e+00,4.804222497925555224e+00,-3.274624171483761170e+00,2.311092965734413696e+00,-8.339832488264541155e+00,-4.829114004751569045e-01,-3.221300368268803282e+00,3.035112944962191861e+01,1.710468237241681777e+01,2.389607708403292285e+00,9.371811206815284123e+00,2.811406045287824540e+01,2.537976830355519553e+01,3.646792638596058822e+01,1.528786162272398386e+01,1.030856791389597760e+01,6.288759868436347489e+00,5.567264440184396257e-01
4.549155694347800427e+00,8.919829808782139935e+00,1.228400677300629340e+01,8.327368313462911731e-01,6.375860534073399144e+00,4.226120989328169486e+00,6.164719743286505071e+00,1.757633324327004232e+01,2.464141766721296989e+01,3.347604451797323577e+01,2.706355657790595259e+01,-4.441562363444060857e+00,6.769040264918383398e-01,-4.458908076493554695e+00,1.031138832462993804e+01,2.772403331523788239e+01,2.794284152059644910e+01,2.449471867743543996e+01,5.438409355615648622e+01,3.814503807330996921e+01,4.680095380956314699e+01,5.776224732100070014e+01,3.677054375126819963e+01,5.115805639706728414e+01,4.364875986388108942e+01,7.486267093453770372e+01,5.670501217269081451e+01,5.836823245269220450e+01,4.599011893686343910e+01,5.175228258854964736e+01,4.626337117070320204e+01,5.363153680055726369e+01,1.019869579201003340e+01,5.433246207731897925e+00,1.691746587663617873e+01,1.498853508661476397e+01,1.633884695466564096e+01,2.040969456478547173e+01,-7.155091578253762741e-01,4.743221362145383146e+00,-5.338928121037042729e+00,9.810804424352356223e-01,9.177343461382553969e+00,3.274026180450614998e+00,1.496857864961170925e+01,1.157672199126962198e+01,5.827419607089463049e+00,-1.378969167807255980e+00,9.019090903785735858e-01,1.728065929576621640e+00
1.804156263728480813e-01,-1.476454472416688546e+01,-1.203089880805089074e+01,-1.338553758323696208e+01,-1.163451273423448562e+01,-3.168805815268416648e+00,-2.284621730548103358e+01,-7.223005246591203132e+00,2.855204878054969253e+00,-1.136157584905525830e+01,-2.132107054827142534e+01,-6.396316408529296282e+00,-1.796460759093034554e+01,-1.964956365856895104e+01,-3.031331160227483945e-01,-4.172092161437756630e+00,1.021665126886909525e-01,-1.135167100745977820e+01,9.202486580564835705e+00,5.567661936520109833e+01,2.514994413440724941e+01,3.286158006924919306e+01,1.872897298822122991e+01,8.809195974594421941e+00,2.140274263283174960e+01,1.556727755819388825e+01,2.448867065440042623e+01,2.772090687381470175e+01,1.867646185550371207e+00,1.038091922717812565e+01,4.259803453169934784e+01,2.110869811406742969e+01,-1.128675593588614845e+01,-2.252440420313142866e+01,-9.301320427292122162e+00,-2.385549901795146965e+01,-4.810492051127353008e-01,-4.114660085391971478e+00,-3.973399172437750426e+00,-1.605219009489244897e+00,-1.484955738473642661e+01,-9.783769122521853490e+00,-1.754078089203328261e+01,-3.764118581693873722e+01,-6.328966156019172118e+00,-1.641070919574345766e+01,-8.109030673047463722e+00,-5.146980323309215066e+00,-2.111240098823438771e+00,-5.369685545007753191e+00
-3.413054797847298705e+00,-3.600176058080431840e+00,-4.601725802679120569e+00,-5.058336439651720084e+00,-1.149421985534854684e+01,-1.493378907419179136e+01,-4.260123096560539224e+00,-2.817170266918034738e+00,-4.220191728791233388e+00,-8.477433641318281587e-01,-4.762404687103952483e+00,-1.509227887695990411e+01,7.670276107334153437e+00,8.135742662566899597e+00,-7.928676882838952444e+00,-2.190653705826587228e+01,3.956573678778688929e+00,7.423512851287830117e+00,1.491014920536694177e+01,3.062384073386520811e+01,2.268175016926550214e+01,1.184271171412539125e+01,1.678751523612640639e+01,2.657430602039468326e+01,4.531287654390020947e+01,2.395423728083778059e+01,2.376290442208082254e+01,1.139596550112039708e+01,3.667928885435323849e+01,1.746052817831683868e+01,1.915879197305901371e+01,4.460004666179924726e+01,-4.907697755448678478e+00,-1.324271355702569508e+01,-3.611152986211067617e+00,-5.053280427026499488e+00,-1.780622465166960211e+01,-3.960851439471107405e+00,1.420963454284157912e+01,-1.673549086201654745e+01,-7.288636560770404671e+00,-8.108781026217549481e+00,-3.702033850694590456e+00,-9.408610560508343212e+00,-1.743680962720066319e+01,-8.831629500111494835e+00,-1.223887879567104697e+01,-1.850080816904760184e+01,1.200708803626486798e+00,-9.719793092003429891e+00
-1.130239811382874660e+00,3.277148220730546208e-02,-1.274328483326706341e+00,-4.649137066429079646e+00,-2.524789838197983194e+00,-2.397075904640645128e+00,-1.497617394370396982e+00,-6.015546794877216996e+00,-5.808762984861568057e+00,-1.527361641395776637e+01,-2.131617520864768522e+01,-7.783671113785898044e+00,-2.847876592425854980e+01,-6.259640975431109311e+00,-2.258172943090545814e+01,-2.855346548135262452e+01,-4.019114523035414166e+00,-1.234877995034273113e+01,3.099578784494173078e+01,2.177411431048310320e+01,4.446402750946773352e+01,2.878734652206848210e+01,3.420665420256028000e+01,2.272926661325197273e+01,2.254118881554261122e+01,2.797664983544446216e+01,1.121232924950312437e+01,1.624386753534903605e+01,3.144894444883327012e+01,1.373160263402340497e+01,1.550355295160456848e+01,3.173458755028654110e+01,3.106511944244107593e+00,-2.029855314472723649e+01,-1.216527928941673231e+01,-1.292847541347796358e+01,1.884596616911025535e+00,-3.294740942178613796e+00,6.005290661318730017e+00,-9.181574317534504370e-01,-1.325650888202185573e+00,-8.890692054530427768e+00,6.512028671016252268e+00,-3.985436019995615364e+00,-7.171222091107139818e+00,-1.491976324395380438e+01,1.116775385308915780e+01,-2.949921549655721176e+00,-3.686249282559322271e+00,2.484746582997876541e+00
8.133516589527846063e-01,1.233503467521378916e+01,1.466792398430960320e+00,5.844678898969617897e+00,1.250133767827823839e+01,2.270331293029804698e+01,1.288012059004105758e+01,2.525991021267602576e+01,1.387623336094636706e+01,2.093061842422030594e+01,1.675944541981634117e+01,3.885320530997054878e+00,4.415899487799130441e+00,9.213752197656678078e+00,1.358552347082614276e+01,1.670324628613540696e+01,1.731843795831155575e+01,-1.862029401312036470e+01,4.440503314761231479e+01,5.871090080462141714e+01,4.183931881190034119e+01,4.707681765641623883e+01,4.471333863262287167e+01,4.179662604538859227e+01,4.995996017498988095e+01,6.178824335865184025e+01,5.637614215252177274e+01,2.999668827694023321e+01,5.476318723003552691e+01,4.374509341688634123e+01,4.167081150712262883e+01,4.459273549925643465e+01,1.507362744579078040e+01,1.008676878561762535e+01,1.734359338206311207e+01,-7.129057148647620634e-01,1.683786488720764751e+01,3.848828483345897666e+00,-7.360578968135862432e+00,1.133764803254511655e+01,1.606810369482988321e+01,-7.613802476388037199e+00,-4.515470648038969692e+00,2.433904171755330381e+01,5.997199615805411277e+00,7.206986844846199780e+00,1.156074406600386695e+01,-7.544065053887815786e+00,-2.827271309765852614e+00,2.143744027657593865e+00
4.709850284417127497e+00,5.931167565557402988e+00,6.608233504958649362e+00,6.536209003378535165e+00,1.338661411225796449e+01,-3.839108632336368787e-01,-1.154645238029480758e+01,1.613256254049857574e+01,2.819464556462754601e+01,8.032496414533106588e+00,2.371523384647001631e+00,1.261384563488315713e+01,1.488574893032541446e+01,-6.981882240911276405e+00,8.378265093688730403e+00,8.865920065801830674e+00,-9.425365081085040231e+00,2.455933006350677772e+01,6.037433732411574283e+01,5.597365267390085108e+01,4.250989043907495812e+01,6.976383749415427360e+01,3.289041839256662314e+01,6.980317354607801406e+01,7.504681913834772899e+01,5.387386442100525130e+01,5.248857874579442040e+01,3.002674925238428116e+01,6.277363295174419022e+01,4.912307136116775297e+01,5.686301323271623431e+01,4.502053414118659447e+01,1.490075591874896332e+01,1.576048190506067481e+00,-6.163138677437866031e-01,2.477934724603185757e+00,-9.565951159089199907e-01,1.052180275005525090e+01,-4.099721841481995810e+00,1.652751606338521384e+01,-1.272939285495404960e+01,1.775381549441878704e-01,5.947028730536983332e+00,1.524045483318649552e+01,4.197505565822815754e+00,1.020557682503550367e+01,1.541967630683982371e+01,-8.778363204304277190e+00,-6.000883778605721197e+00,-6.414424508073360620e+00
1.020256335535318026e+00,-6.187016552194029906e+00,-1.614074114056840159e+01,-7.075769881875996425e+00,-1.108631623424882662e+01,-1.416191408284496411e+01,-1.951955079705482987e+00,-1.924496955069134430e+01,-1.443535012241828319e+01,-3.876659075858402304e+00,-1.110341638104850048e+01,-1.524582678262587798e+01,-1.409036770014449580e+01,-8.073925364249371128e+00,-4.095686695906902486e+00,-4.515362072976030205e+00,-2.763529261258378611e+00,-1.217916237912514354e+01,2.913491163322641242e+01,3.471841435797392705e+01,2.264931810654929478e+01,3.014093578245018179e+01,2.796454272431436294e+01,1.242093244732212654e+01,2.243567225524133590e+01,2.117124557316359912e+01,1.607387899847118717e+01,4.523468037075426906e+01,9.952500321001071626e+00,3.177859050363544213e+01,1.464253869703498623e+01,4.268322681710270672e+01,1.353675058640919915e-01,-8.792591070834788525e+00,-5.004617245194046937e+00,-1.513635200242996781e+01,-1.645687173883755960e+01,2.222717319986890594e+00,-1.437075149197664103e+01,1.693819781690011128e+00,-1.567184747491568508e+01,-1.805210111975125997e+01,-2.077344407552966121e+00,-1.809952644794078580e+01,-1.065768050852879867e+01,-2.843485749474083590e+01,-2.797095900922721512e+01,-3.898086265087571611e+00,-2.463183996416904886e+00,-4.264127118330292454e+00
3.693917262308819005e+00,1.205908571152605369e+01,1.355180928817362584e+01,5.407754790177667914e+00,1.000506314535506869e+00,1.142395155702672582e+01,9.571850973748121660e+00,5.974257664433740622e+00,2.351024193256482597e+00,1.310017940166270201e+01,7.242976789510133351e+00,1.825081732717794480e+01,1.705581465554663012e+01,1.017562543458591051e+01,1.600042865376934387e+01,1.101725436714199802e+01,1.391376422726383488e+01,1.150316529039566937e+01,4.746001782171835259e+01,5.300278968661894652e+01,5.912473054819020746e+01,3.609527389330364855e+01,5.355087215309718829e+01,5.746057850080373441e+01,6.235049819679517924e+01,4.984642316267839135e+01,5.767780021607906349e+01,3.563457175787780784e+01,5.424752703290827327e+01,4.772678044493698479e+01,6.232908578033124769e+01,2.916569988117828416e+01,-3.650310130459339053e+00,1.364028852209915144e+01,2.584957934435859173e+01,-3.866284842297306845e+00,-1.549510084541645938e+01,2.220982826731879811e+01,3.808915343715630897e+00,6.554228509877324527e+00,1.874175016037039398e+01,6.249340304795903300e+00,2.810494193961467602e+01,4.071050746287778566e+01,3.008126125007869689e+01,-6.304819216309890395e-01,1.133639135366697737e+01,1.926130857850787592e+01,8.011021840386431947e+00,6.496389432119775265e+00
2.372839694322525617e+00,-3.888535232136388631e-01,1.171873375968534958e+01,-3.377528590715286327e+00,5.312174796111360564e+00,-5.038851166076720567e+00,-5.946748533445814999e+00,2.039898685587506222e+01,-5.415736544747650205e-01,2.371687422317316774e+01,1.594572218429980559e+01,8.093818567836084554e+00,-5.543210298076526321e+00,3.722634028430854780e+00,2.804476537071606401e+01,1.992279827182344931e+01,-4.366030707733500549e+00,2.704912749955781948e+01,4.521919710221538935e+01,5.500895372745399925e+01,6.390588088014181523e+01,5.328110084386923262e+01,3.557326430730051925e+01,4.706080281554032041e+01,2.881414945642350389e+01,5.377524199265734950e+01,4.955740448025298406e+01,4.168077800218109985e+01,4.129031198782710987e+01,3.235748952742483198e+01,4.911062570178121689e+01,4.935664666974800241e+01,-2.090704995029301738e+00,1.802653263810682915e+01,3.199887826901750998e+01,5.138201068008361005e+01,1.942173557716901300e+01,2.912540181895012026e+01,2.458818051639449465e+01,1.139784805488688413e+01,1.745309053011216349e+01,1.449664554975822917e+01,1.185607303773513266e+01,1.236687814857630352e+00,1.261660379756468231e+01,3.050854319555214911e+00,1.953922106801381275e+01,1.128582441825779270e+00,3.741136410496681997e+00,-4.124729645226540065e+00
4.039781912486192006e+00,2.138985784673852475e+00,1.322843120772523129e+01,-9.123736337884245984e+00,2.099702059944861432e+01,-2.661334862277792812e+00,1.615980074734565619e+01,3.886502238253732422e+00,1.210342074508430521e+01,1.364234874442964340e+01,6.054259186514832081e+00,-2.033836459206854741e+00,3.077756893553060369e+00,-1.358566887589132932e+01,2.203078325165488494e+01,2.529615805358350755e+01,3.113322714682106085e+00,3.550870086224665556e+01,6.063360957620719205e+01,4.000087697533690800e+01,5.286158461540660625e+01,2.570858656340340076e+01,3.899997541322701267e+01,5.033856021407812875e+01,3.795554232280312590e+01,5.341084336245882014e+01,5.386527670476860408e+01,4.104855129205959940e+01,7.667179439021721521e+01,4.797338873090841105e+01,1.996271771795481342e+01,4.808586279483188974e+01,4.333083028666706582e+00,1.308392901643616568e+01,-4.439694219249497031e-01,9.991252126925562749e+00,-1.176340634735984558e+01,-8.269550582815558215e+00,2.527929805529245844e+00,-1.488897893783267312e+00,2.479027293783545005e+01,-1.871671787269447051e+00,-9.789208847022980997e-01,1.475639000060075823e+01,-4.993138219107208009e+00,1.932101260672428111e+01,7.687194534307095317e+00,-2.255880217178777070e+00,7.567862495028520264e+00,1.546612402669518549e-01
-2.904886273901812199e+00,5.367686600174212508e+00,2.746387603492260077e+00,6.032223618432997370e+00,3.090201505811270621e+00,1.359465662370308303e+00,-3.044924819918757297e+00,2.888700223227593344e+00,1.188232583228960415e+01,-7.424647820728819347e+00,2.138704881737151808e+01,3.674547336616384996e+00,6.481252803449361721e+00,-6.158625790942460654e+00,2.282645792682203734e+01,1.407139864959300368e+01,-6.526080768379950714e-02,-5.670050917250557543e-01,6.339271779511963700e+01,4.787886076412402048e+01,4.958631260262612983e+01,5.466177677523182865e+01,5.908021310142631677e+01,5.213929526158670313e+01,4.566402670467621761e+01,4.944894195561023054e+01,5.117028115944479794e+01,4.863188297041150321e+01,5.257782422282791401e+01,4.678737421165381249e+01,5.252638867916957821e+01,4.479705061773734798e+01,-3.244358910380032768e+00,3.622595090186485578e+01,-4.334401990317365616e+00,2.813905811737159013e+01,2.735355806673563350e+01,2.070119909853594820e+01,6.942650405041674411e+00,5.955293626758261238e-01,1.542380656107953918e+01,1.421533251573888812e+01,3.398334922822709814e+01,4.322143396846471575e+01,1.088092534515738841e+01,2.006810536517300125e+00,2.309807235672354153e+01,7.148981107680301150e+00,2.765696487806659221e+00,-1.805608414751918245e+00
2.287947046384847916e+00,6.354869123613661408e+00,1.716980723522478769e+01,1.017446806060225839e+01,1.572996484652295734e+01,1.466105808235391095e+01,1.590837772371335923e+01,2.214236717653056985e+01,2.268299131455324513e+01,2.740001278965459619e+01,1.101751759809502929e+01,1.362040027001979148e+01,2.789473855448748196e+01,1.235333395781665544e+01,1.653182357369913191e+01,1.309937016134261079e+01,-7.316716673307482877e-01,8.463973811156131788e+00,7.114447016235399701e+01,5.202959930874209959e+01,5.708044170976285159e+01,4.683796698813107184e+01,3.834755970665892022e+01,4.631991598227681806e+01,5.979760996140428375e+01,5.829132809921507175e+01,4.757242580019882183e+01,4.515934369620981670e+01,4.630526955531603051e+01,6.869511887068065903e+01,4.285623948737382705e+01,4.011125762720830323e+01,2.271558774707229134e+01,4.395960035075222549e+01,1.692908515999731023e+01,-1.759967572131885538e-01,1.137218586394228836e+01,1.370329159155504328e+01,1.276252004269065665e+01,9.043935167578419865e+00,2.315939344553734713e+01,1.968575890634943093e+01,3.851125343195704431e+01,2.048046501529141850e+01,1.237498459212331525e+01,1.418046231469639373e+01,-1.893261680034920236e+00,-9.158979283410181083e+00,5.891527069422720864e+00,1.822105517023882681e+00
2.115196895742631700e+00,2.811383998776494586e+00,6.190226871240294138e+00,1.078032307850304861e+01,-2.369046409550333632e+00,-1.006652631059948000e+01,8.716174047348523857e+00,5.581342269700614978e+00,7.004711580572997143e+00,1.268907044669878026e+00,5.554264168374845045e-01,1.375538955846808342e+01,2.265466315983710288e+01,1.455553412935345570e+01,1.565904523251010083e+01,-2.445657139815565095e+00,-1.753263006423652293e+00,1.792563408849514772e+01,5.018498650029775376e+01,5.235542919438049836e+01,6.535685597261564794e+01,4.371578309024507547e+01,6.025460734050273715e+01,5.131464133324291765e+01,4.981260809059261874e+01,6.098322505423328010e+01,5.088738124102582816e+01,5.037792101292601643e+01,4.114358928016146422e+01,4.573205257476488583e+01,4.932402776217728757e+01,5.890828768335391175e+01,1.106792712752100449e+01,3.531312030888919651e+01,1.591987329742059210e+01,1.834556951383435930e+01,2.022616577243374536e+01,1.957510447524676511e+00,-9.505893696729531328e+00,-1.582609897316680758e+01,3.870760178014960307e+00,2.504132662756827443e+01,-5.839160007365318705e+00,1.906967299550374051e+01,2.669445163966985390e+01,-3.031724164942326105e+00,4.852082065050343118e+00,-1.054147226059701792e-01,1.264194058637960261e+01,-6.283443394560614514e+00
-3.580781743898692859e+00,3.823807840459408691e+00,5.493543376890818175e-01,6.524117127360381296e+00,-6.233622888368922865e+00,3.884632198818703586e+00,4.629432674581428486e+00,1.163497961880187148e+01,3.913491164708365488e+01,-8.083903233106886077e+00,1.459929731686614041e+01,2.620846494874642119e+01,7.164645527877598674e+00,2.008885592265816911e+01,5.899672433769664437e+00,4.794937873133087614e+00,1.460718340584081609e+01,1.776053028542870749e+01,3.026133383399527688e+01,5.691443802029986898e+01,5.450250795726361019e+01,6.521619105192981181e+01,3.690114178957781377e+01,7.303260891034395286e+01,4.577364963252124852e+01,6.218642487270842167e+01,5.308891303033617959e+01,3.827006607983130948e+01,4.385129986943735503e+01,4.519371715059975259e+01,4.131195427060344372e+01,3.979117438969358744e+01,4.468528405951944116e+00,1.598843905871188298e+01,-3.786338602807471698e+00,1.046783792957693393e+01,3.977710402604776263e+00,-1.116482212996310608e+01,1.046611908347508724e+01,1.816719178268423107e+01,-3.413638616601919029e+00,3.233211963539640266e+01,1.448728731654114554e+01,2.561304972141362057e+01,1.966474846999633641e+01,1.104951175984207090e+01,9.179619873605131986e+00,-2.083388307660743788e+00,-3.603332034688267349e+00,1.605157943958749334e+00
-1.084914774614219812e+00,-2.945178194364940882e+00,-6.733786265081867839e+00,-1.172114543231130179e+00,4.957838845971339836e+00,-2.300730201884890302e+00,-9.140303853892348673e-01,-7.454086213200080024e+00,4.185048845591021305e+00,-8.907515049458789136e+00,-9.247203248393930375e-01,-9.296773871919418397e+00,-1.847061102028212431e+01,-2.668453058618257323e+00,-1.160539700182036604e+01,-1.419590066866908806e+01,-1.296150959461827412e+01,-1.038656835744004248e+01,2.083736215650848322e+01,3.598971377366235913e+01,2.630467709485148475e+01,1.389483215671122629e+01,2.335166832721313668e+01,2.198812703645429423e+01,2.535251534091207404e+01,1.422242948975879173e+01,1.290948351533450023e+01,2.662027989502790248e+01,2.144058066114711636e+01,1.767365351023742903e+01,1.320941413265506625e+01,2.805417476417402156e+01,-3.544638184649355761e+00,-1.144733924753085574e+01,-1.186735590047863553e+01,-1.344908655759722649e+01,-8.426435084838786338e+00,3.194781874988175563e+00,-1.946514744799035057e+01,-1.452631075027028817e+00,-8.637599083449970294e+00,-1.852233200593721918e+01,-1.643497185188365961e+01,-4.717829086611851608e+01,-2.335619851459428631e+01,-1.533672789224739752e+01,-2.624198509897807341e+01,-2.740513828420871789e+01,5.733802536871585032e-01,-1.680144975357546855e+01
-2.814823405894169017e+00,-7.433681159772024927e+00,-9.736130328451574556e+00,-9.236869753317899168e+00,-8.129227175107208936e+00,-1.502427872788019592e+01,-1.184468548467213189e+01,-9.645973129297568116e-01,7.845658041708943209e+00,-3.755321918592651742e-01,7.709847016480166459e+00,-1.064581443129260840e+01,4.223843479853488958e+00,7.766977732735767859e+00,-1.208763513363082431e+01,-5.837198224366096255e+00,-8.402909406264587489e+00,-1.585626653140491094e+01,8.624039580410174821e+00,1.368882723861723960e+01,2.937329384545475364e+01,1.962866504232675169e+01,2.653534726398974186e+01,2.945984920828919940e+01,3.374466222488520373e+01,9.001365243183508724e+00,2.409093292120848062e+01,1.943834540803658584e+01,1.523850683053767341e+01,1.129687945631245150e+01,1.856483141458664576e+01,3.949256482358975529e+00,1.316463898772814289e+01,-1.988107408832367184e+01,3.356590005553254041e+00,-8.789036424596199382e+00,-4.210567300838885529e+00,-7.260406726488017881e-01,-1.319811375461970293e+01,4.887081406420489493e+00,-5.082646962176831984e+00,-6.932577718496736097e+00,-2.220266420090921855e+01,5.292290163609791875e+00,-8.759071749243654281e+00,-1.995047436919962891e+01,-5.576971454566483466e+00,4.595312132532442639e+00,-5.951904440197642643e+00,1.128784842096859808e+00
4.127261593828858821e+00,1.139330854249140934e+01,1.266433159810947018e+01,5.370075877970713840e+00,5.299074758043959221e+00,2.424944520491941446e+01,-7.778121491215499006e+00,6.846950208998071830e+00,1.012896980479284714e+01,6.373076676836715748e+00,1.030973820199922386e+01,8.430081020406248626e+00,6.396703695797892664e+00,8.276573796637288538e+00,4.567264213206689405e+00,6.525338977604620894e+00,2.133227068858095521e+01,1.650709881271315993e+01,5.982948268444927464e+01,2.906734580191950812e+01,5.274143000468196618e+01,5.023690585569804057e+01,6.016661693602928551e+01,6.577353209600545370e+01,4.408858503574744248e+01,6.898437457020195041e+01,3.222488353133035588e+01,6.152341160571529599e+01,3.969583240926554879e+01,5.689126575166349653e+01,7.016386732269874926e+01,4.792772134007725526e+01,-1.334404606298842388e+01,2.073372104734101029e+01,7.509649895070372061e+00,7.571515532859811159e+00,5.838700755976671264e-01,-1.309928939605819487e+01,6.742475538246987199e+00,1.388339393061176530e+01,2.756992511359083764e+01,3.281476100112312366e+01,-5.759835660821745584e+00,2.063246052425653687e+01,8.243326929532678093e+00,1.754431378608405012e+01,1.087644887334293209e+00,-1.932573418819786504e+00,7.705965247794540396e+00,3.153007808658220834e-01
-2.804816165255138216e+00,5.337077776384189676e+00,4.151982609402596225e+00,7.375154527104321289e+00,-7.594006538988262278e+00,7.960645048463495854e+00,7.085484138366195950e+00,-1.630011172182875168e+00,1.404100089743197621e+01,2.399079843193988282e+01,-1.883780302598706058e+01,3.188668169603735336e+01,8.386584465985217562e+00,-3.138139037617308169e+00,1.887961908025166835e+01,1.468660406402285368e+01,3.723295957043503801e+00,-1.817667168508994457e+00,7.127707487067473835e+01,4.206146623353850345e+01,4.886079614445354480e+01,5.209341403104228618e+01,3.555316429277672086e+01,3.425113411151662746e+01,5.678398192320153015e+01,4.334849489027177327e+01,6.875509310030220433e+01,5.070398248733255997e+01,3.863582401418729972e+01,5.444910964590071956e+01,4.386925877032698651e+01,3.842677311548873575e+01,1.589626388388077416e+01,9.276441432261453457e+00,1.828020895516334221e+01,2.295717217576624947e+01,3.354007790219294183e+00,2.107078940025687430e+01,3.928066180190317169e+00,1.769112598384821666e+01,3.513625739504644852e+00,3.476973930081962294e+01,3.534840934160693671e+00,1.548737846568189624e+01,1.503085726387697285e+01,2.159901490663265733e+01,2.291513779938214590e+00,-7.460786054181997251e+00,4.575220622278326488e+00,1.447748257281048279e+00
-2.924548059741047368e+00,-2.397775382112108389e+00,-8.599261474679840145e-01,-1.321250973501211456e+00,-1.364904526774031801e+01,-1.470788886338247003e+01,4.185278138941040393e-01,-3.171617447763985709e+01,2.510991481257789815e+00,-1.857308791098163425e+01,-1.414773524803617732e+01,-5.047341766829109844e+00,-3.508751361214872588e+01,-1.943164146446880025e+01,-1.590560979349905146e+01,-1.413882820294094289e+00,-7.240499546543460729e-01,-1.128549801170587408e+01,1.682486508452359786e+01,3.030203271557536127e+01,4.655018205701651368e+01,3.370488088994463283e+01,1.864436848748130160e+01,1.627897175593462364e+01,3.857905343016965816e+01,3.491842709024447089e+01,2.796155701563353801e+01,2.909743171171242437e+01,1.586429214240029317e+01,1.028413601682451173e+01,2.311894449820955799e+01,3.829808480012609806e+01,6.089380635504490158e+00,-1.574427450059839195e+01,-2.456474386291329193e+00,-7.718052235060110178e+00,-6.902019463392268683e+00,-1.921436465087304057e+01,-2.846601342721462657e+01,-2.708762184164883635e+01,-8.566001719586214813e-01,-2.450590655238637439e+01,-3.007557923165480318e+01,-7.972093369104812588e+00,-1.252393034464290977e+01,-2.659573241979525804e+01,-1.344177135051406458e+00,-8.250801810339234876e+00,-8.322440088961242211e+00,2.842957444471554851e+00
-3.375565087672274700e+00,-3.708674673119542575e+00,-4.636141574412580901e+00,-3.670290232176826262e+00,-8.382827582362788021e+00,-4.212751878112252157e+00,3.759957047835921884e+00,-5.588903540879488041e+00,-6.630176217584273779e-01,-1.830504208016633072e+01,5.470434579527309715e+00,-1.205162347016897861e+01,-1.648358840200026165e+01,-6.148522152273645069e+00,-1.668338957331285677e+00,-6.274266459090392267e+00,-5.814093044210573602e+00,-2.124915476384088109e+01,3.687304735961895830e+01,2.643480980114619783e+01,2.508897081205958557e+01,1.831417196563160488e+01,3.575014539223948873e+01,2.589526076907071683e+01,3.045728020603661435e+01,2.835777089202617063e+01,2.671305184081921169e+01,2.058965222989402477e+01,1.986004900752491409e+01,2.254465215124938737e+01,1.713959868533184405e+01,3.791063597039159561e+01,-5.034648559699625991e+00,-1.085659913150161771e+01,-8.436565508944624980e+00,-7.843637964216025438e+00,-1.457264890376314170e+01,-3.122331864163827575e+01,-1.803898966163192696e+01,-1.368005592669837611e+01,-4.661205467763569743e+01,-9.288187734691158326e+00,-2.872476468321510978e+01,-6.737662400893894343e+00,-1.606053058585921889e+01,-7.517717768672261158e+00,-2.452955900318034210e+01,-8.572514715889669290e+00,-1.420255606731892328e+01,-2.064841806275330427e+00
1.566313016640312084e+00,-7.050724145355966144e+00,3.200812250344081455e+00,-1.367141271280835646e+01,1.946343287444424641e+00,-9.915967299098888077e+00,-3.000574164741524275e+00,5.541230560354781787e-01,-1.159515872125280467e+01,-9.517952450943665266e-01,-1.985968620769461124e+00,-1.359792837401810317e+01,-1.667840471761990173e+01,-2.050824280712093639e+01,-1.227794816988263449e+01,-5.732602400769087225e+00,-1.008788687743260581e+01,-1.678834436527350960e+01,4.631068872625448307e+01,3.083983795758843982e+01,2.742688020383702607e+01,3.196519039643202120e+01,3.169976629508949273e+01,2.778839207690242574e+01,2.016337188673940162e+01,1.002534248876301959e+01,2.179987832581639751e+01,1.132365573592301011e+01,1.965664760522928134e+01,4.793354690988471134e+01,2.411694583149855831e+01,3.376961467256244731e+01,-1.339491062359297757e+01,-1.015512050551864753e+01,-3.926967937425595068e+01,-5.144483197988029666e+00,-1.435617015028320331e+01,-1.916568610983066989e+01,-1.100948882805429108e+01,-1.534913678159909978e+01,-1.139927022208219931e+01,-6.128792297808617562e+00,-7.561936835815332714e+00,-4.838052433787209594e+01,-3.931270813699570255e+01,-1.601336120301133903e+01,-8.764132038330158636e+00,-9.778139931191095258e+00,-1.109921487719066668e+01,-9.882562672728164799e+00
