-2.129541710019111633e-02,6.074655801057815552e-03,-4.103577882051467896e-02,-4.859787970781326294e-02,-2.793405577540397644e-02,-1.648855581879615784e-02,8.550634607672691345e-03,-2.151530049741268158e-02,-8.578407764434814453e-02,-1.692302152514457703e-02,-2.416685037314891815e-02,-1.093195676803588867e-01,-6.261534243822097778e-02,4.444837570190429688e-02,-1.103759557008743286e-01,-9.525941312313079834e-02,-5.603768303990364075e-02,-3.633623942732810974e-02,-1.127035617828369141e-01,-1.748178452253341675e-01,-1.482188403606414795e-01,-2.371029406785964966e-01,3.795138597488403320e-01,5.446413159370422363e-01,9.062727093696594238e-01,8.911768347024917603e-02,3.444245159626007080e-01,4.572297930717468262e-01,-1.301764994859695435e-01,-1.214816421270370483e-02,-1.433699876070022583e-01,-4.658976942300796509e-02,-7.213534414768218994e-02,-1.451294124126434326e-01,-1.039726473391056061e-02,-1.925259083509445190e-01,-6.221144273877143860e-02,3.080148890148848295e-04,-1.381828933954238892e-01,1.689895056188106537e-02,5.945463851094245911e-02,-2.206590771675109863e-02,6.233510375022888184e-02,-1.382769793272018433e-01,-2.213825844228267670e-02,-2.564109861850738525e-02,-8.486459404230117798e-02,-5.947301909327507019e-02,-5.294834729284048080e-03,-6.548942066729068756e-03
6.976234912872314453e-02,-1.638090983033180237e-02,-8.091650903224945068e-02,-6.616918742656707764e-02,-1.059488207101821899e-01,9.633378684520721436e-02,3.151687234640121460e-02,-6.212870031595230103e-02,-7.962508499622344971e-02,-9.379098564386367798e-02,-1.794272661209106445e-02,-5.446549132466316223e-02,-9.311364591121673584e-02,-5.962061882019042969e-02,-2.908110618591308594e-02,-5.609528347849845886e-02,-5.638948082923889160e-02,-1.632340252399444580e-01,-2.188811749219894409e-01,-3.583565950393676758e-01,-4.259281158447265625e-01,-1.067655205726623535e+00,1.079274177551269531e+00,1.908309698104858398e+00,1.465086936950683594e+00,1.353759407997131348e+00,1.815701246261596680e+00,2.892739772796630859e+00,-1.080871343612670898e+00,-5.460092425346374512e-01,-2.289819270372390747e-01,-3.587480187416076660e-01,-1.883115768432617188e-01,-1.620924472808837891e-01,-2.284978143870830536e-02,-9.906870126724243164e-02,1.287002265453338623e-01,-4.022524878382682800e-02,-9.235163778066635132e-02,-5.135225132107734680e-02,-7.104834169149398804e-02,-8.424685895442962646e-02,5.811392329633235931e-03,-4.597042873501777649e-02,-6.221424415707588196e-02,-8.036341518163681030e-02,-4.489691182971000671e-02,2.291465736925601959e-02,-7.034015841782093048e-03,-5.451773852109909058e-02
-1.861951313912868500e-02,6.114412099123001099e-03,1.228802953846752644e-03,-8.015672862529754639e-02,-1.298072487115859985e-01,-3.817364573478698730e-02,-3.505291789770126343e-02,6.364842411130666733e-03,-1.439801454544067383e-01,2.862535044550895691e-02,-1.108458042144775391e-01,5.209960415959358215e-02,6.363426893949508667e-02,-5.689290165901184082e-02,-1.165259033441543579e-01,-1.022029519081115723e-01,-3.979000076651573181e-02,-5.920612812042236328e-02,-9.041805565357208252e-02,-1.912273466587066650e-01,-1.636433750391006470e-01,5.369585752487182617e-02,1.696353107690811157e-01,2.669189572334289551e-01,2.323661558330059052e-02,7.052758336067199707e-02,3.718642592430114746e-01,1.349449902772903442e-01,-1.405293941497802734e-01,4.781622812151908875e-02,4.657467454671859741e-02,-1.283194869756698608e-01,2.246465533971786499e-02,-2.417103797197341919e-01,4.858342558145523071e-02,-2.554856836795806885e-01,-4.306139796972274780e-02,-1.562771350145339966e-01,6.975894328206777573e-03,-2.518544159829616547e-02,4.955974221229553223e-02,1.437873579561710358e-02,-7.917435467243194580e-02,-1.592010557651519775e-01,4.674118012189865112e-02,-9.633536636829376221e-02,-8.020326495170593262e-02,-2.013067454099655151e-01,-1.030065044760704041e-01,-1.914033666253089905e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.187977597117424011e-03,-3.569507598876953125e-02,-1.543453615158796310e-02,-6.972828507423400879e-02,2.060043625533580780e-02,2.112543582916259766e-02,-2.395075932145118713e-02,-1.086051240563392639e-01,-1.039485111832618713e-01,-1.265477836132049561e-01,7.594281341880559921e-03,-1.069955006241798401e-01,1.172953937202692032e-02,2.950392104685306549e-02,-1.647079735994338989e-01,-1.304070837795734406e-02,-3.425332158803939819e-02,-5.035027116537094116e-02,-4.827607274055480957e-01,1.835679560899734497e-01,-7.066132426261901855e-01,-6.767386198043823242e-01,1.007566452026367188e+00,3.063031911849975586e+00,2.466419219970703125e+00,4.923724234104156494e-01,4.261146545410156250e+00,2.649025440216064453e+00,2.946868538856506348e-01,2.903304994106292725e-01,-5.802826881408691406e-01,-3.916431963443756104e-01,-1.578262746334075928e-01,-2.830243706703186035e-01,-4.078253358602523804e-02,-3.048945916816592216e-03,-5.846815183758735657e-02,-5.687465518712997437e-02,-1.130019500851631165e-02,-1.285220086574554443e-01,6.086884532123804092e-03,-8.048134297132492065e-02,4.532187432050704956e-02,-1.109246164560317993e-01,-3.060448728501796722e-02,-6.325729191303253174e-02,-7.265914976596832275e-02,-3.524908050894737244e-02,-5.331844091415405273e-02,-3.272279724478721619e-02
-6.416432559490203857e-02,-3.324341028928756714e-03,3.771375492215156555e-02,-6.190722063183784485e-02,-2.368512153625488281e-01,-9.951062500476837158e-02,-2.710922854021191597e-03,-2.159134596586227417e-01,-3.113161921501159668e-01,-3.729101121425628662e-01,-2.541887760162353516e-01,-9.994872659444808960e-02,-2.459983080625534058e-01,-3.426443040370941162e-02,-2.242532968521118164e-01,-2.097916603088378906e-01,-1.352109014987945557e-01,4.540883898735046387e-01,-1.918785274028778076e-01,-5.870522260665893555e-01,-2.775963842868804932e-01,7.369205355644226074e-01,1.354809045791625977e+00,3.240201950073242188e+00,1.883417487144470215e+00,1.741627454757690430e+00,2.480041980743408203e+00,3.639177799224853516e+00,-1.316065311431884766e+00,-1.112287163734436035e+00,-7.046465277671813965e-01,-3.531408309936523438e-02,-1.061632409691810608e-01,-4.940050095319747925e-02,-1.112687960267066956e-01,-5.904108285903930664e-02,-3.384045092388987541e-03,-1.604503951966762543e-02,-5.285162478685379028e-02,-9.380207955837249756e-02,7.819538936018943787e-03,-1.511560846120119095e-02,-4.945830255746841431e-02,-6.539683789014816284e-02,1.863985136151313782e-02,-8.555634319782257080e-02,2.535975351929664612e-02,-6.339025497436523438e-02,-6.639300286769866943e-02,-1.511412300169467926e-02
-1.598884933628141880e-03,7.786612026393413544e-03,6.505006458610296249e-03,8.872738108038902283e-03,1.189126819372177124e-02,6.299060769379138947e-03,1.168876048177480698e-02,3.086152113974094391e-02,2.096682228147983551e-02,1.366202719509601593e-02,5.496802739799022675e-03,2.285384014248847961e-02,-2.577364444732666016e-02,-2.164030447602272034e-02,1.088356748223304749e-01,4.129588603973388672e-02,6.785688549280166626e-02,7.405867427587509155e-02,5.445387214422225952e-02,-1.459980849176645279e-03,1.890137195587158203e-01,-1.987674832344055176e-01,7.339358329772949219e-01,1.530195951461791992e+00,1.259113192558288574e+00,1.880070924758911133e+00,5.823767781257629395e-01,8.341539502143859863e-01,3.075565397739410400e-01,2.071771398186683655e-02,-2.160324947908520699e-03,3.058408573269844055e-02,9.163729101419448853e-02,2.069272659718990326e-02,3.859041631221771240e-02,8.768519014120101929e-02,1.534432172775268555e-01,9.269545972347259521e-02,8.287967741489410400e-02,1.177922543138265610e-02,6.909041851758956909e-02,4.530297964811325073e-02,4.236531094647943974e-04,2.239810116589069366e-02,1.274251937866210938e-02,5.620127916336059570e-02,4.036498814821243286e-02,1.237103249877691269e-02,8.109216578304767609e-03,1.359411398880183697e-03
1.067694555968046188e-02,6.959015130996704102e-02,1.131354458630084991e-02,5.244299769401550293e-02,-5.261277034878730774e-02,1.661793291568756104e-01,5.769781023263931274e-02,8.209346979856491089e-02,4.685146361589431763e-02,6.122726947069168091e-02,1.370630562305450439e-01,2.650502696633338928e-02,8.448512107133865356e-02,1.121580600738525391e-01,1.529323905706405640e-01,7.514896243810653687e-02,1.452999562025070190e-01,8.642569184303283691e-02,-9.423651546239852905e-02,2.181394547224044800e-01,1.170182973146438599e-01,2.291848361492156982e-01,8.226594924926757812e-01,1.071146965026855469e+00,1.131764650344848633e+00,1.170883893966674805e+00,7.986027002334594727e-01,1.773066073656082153e-01,3.424071669578552246e-01,-1.396647095680236816e-01,2.285332046449184418e-02,3.967055678367614746e-01,-5.996241420507431030e-02,1.683087646961212158e-01,1.374636888504028320e-01,6.857870519161224365e-02,1.047423258423805237e-01,-4.713685438036918640e-02,1.108394414186477661e-01,4.789568111300468445e-02,6.645329296588897705e-02,2.356170415878295898e-01,-5.164333060383796692e-02,2.928606569766998291e-01,1.423902213573455811e-01,1.482843309640884399e-01,1.615470089018344879e-02,2.264410257339477539e-02,-4.899018257856369019e-02,-3.859623521566390991e-02
-2.797287143766880035e-02,5.044945515692234039e-03,2.464697323739528656e-02,3.271533548831939697e-02,2.857596613466739655e-02,-1.684011518955230713e-02,-2.968389727175235748e-02,2.907971665263175964e-02,2.422071248292922974e-02,2.298348117619752884e-03,2.253113314509391785e-02,-5.841392558068037033e-03,1.939291507005691528e-02,1.752449758350849152e-02,-3.015806898474693298e-03,4.266838543117046356e-03,-2.983743324875831604e-03,1.219929568469524384e-02,2.531310915946960449e-02,4.591725021600723267e-02,6.055193021893501282e-03,-2.809366676956415176e-03,2.907710969448089600e-01,4.748247265815734863e-01,6.568715572357177734e-01,5.538851022720336914e-01,1.001097440719604492e+00,3.827899098396301270e-01,3.842829465866088867e-01,7.757687568664550781e-02,-1.430920790880918503e-02,5.049825832247734070e-02,3.364992514252662659e-02,1.120101660490036011e-02,1.919760927557945251e-02,2.535718120634555817e-02,4.436019808053970337e-03,4.490871354937553406e-02,2.602936699986457825e-02,1.203169859945774078e-02,-2.160813659429550171e-02,-6.692341528832912445e-03,1.360802538692951202e-02,3.176692873239517212e-02,4.878940433263778687e-02,6.655722111463546753e-02,-2.454720810055732727e-02,-1.020797528326511383e-03,1.011681277304887772e-02,7.844259031116962433e-03
-1.440651249140501022e-02,-1.842619664967060089e-02,-3.010901249945163727e-02,-8.418471552431583405e-03,-2.298330888152122498e-02,1.572738215327262878e-02,-1.071147248148918152e-02,-2.243643626570701599e-02,-4.703173786401748657e-02,-8.165600895881652832e-02,-2.256152220070362091e-02,-4.260277003049850464e-02,-7.580951601266860962e-02,-4.664409905672073364e-02,-8.898688107728958130e-02,-1.366628855466842651e-01,-3.341177850961685181e-02,-5.329559445381164551e-01,-4.938347935676574707e-01,1.708189696073532104e-01,1.854444503784179688e+00,-1.416595429182052612e-01,3.810569763183593750e+00,1.649964094161987305e+00,3.833805799484252930e+00,2.923123359680175781e+00,3.804482221603393555e+00,1.837811470031738281e+00,-8.850833773612976074e-01,-2.285793721675872803e-01,-2.415806800127029419e-01,-2.155299633741378784e-01,-1.997119039297103882e-01,-1.782601326704025269e-01,4.927992075681686401e-02,-8.991877734661102295e-02,3.797822073101997375e-02,-3.612867370247840881e-02,-4.227333143353462219e-02,-3.581431880593299866e-02,-6.518261134624481201e-02,-1.597372069954872131e-02,2.047564461827278137e-02,-7.995867729187011719e-02,-4.489779099822044373e-02,-5.015586689114570618e-02,-3.611925989389419556e-02,-1.241771597415208817e-02,-8.833557367324829102e-03,3.187305061146616936e-03
-1.189153641462326050e-02,9.736652672290802002e-02,4.274589195847511292e-02,5.742449685931205750e-02,7.361023128032684326e-02,4.197939485311508179e-02,-4.710997268557548523e-02,1.941031962633132935e-01,-3.240811056457459927e-04,1.353632509708404541e-01,1.333510577678680420e-01,5.072789266705513000e-02,8.109970390796661377e-02,1.607056334614753723e-02,4.971681907773017883e-02,9.221842139959335327e-02,1.878550946712493896e-01,-1.089188456535339355e-01,1.066033393144607544e-01,6.341300159692764282e-02,1.611282527446746826e-01,4.830930829048156738e-01,1.094925761222839355e+00,7.069324851036071777e-01,1.152283430099487305e+00,1.139396786689758301e+00,5.111968517303466797e-01,5.963650941848754883e-01,2.979428768157958984e-01,1.386599689722061157e-01,3.954766690731048584e-01,-1.239866204559803009e-02,-8.013196289539337158e-02,4.324457049369812012e-01,1.070829853415489197e-01,1.170784980058670044e-01,5.994324455969035625e-04,-2.869724296033382416e-02,7.480813562870025635e-02,1.262992173433303833e-01,1.355261057615280151e-01,1.685546934604644775e-01,1.511976271867752075e-01,1.774865090847015381e-01,-3.662460669875144958e-02,8.237507194280624390e-02,1.029123440384864807e-01,-4.592529684305191040e-02,-3.888454288244247437e-02,-8.955578319728374481e-03
-8.462781086564064026e-03,-7.365319877862930298e-02,-3.220344707369804382e-02,-2.419430390000343323e-02,-1.105006337165832520e-01,-5.795047618448734283e-03,8.601607754826545715e-03,-4.005237221717834473e-01,-1.760382652282714844e-01,-3.019531965255737305e-01,-2.279586344957351685e-01,-7.509540319442749023e-01,-3.362448215484619141e-01,-1.930118501186370850e-01,1.216665506362915039e-01,-5.273327976465225220e-02,-2.378623485565185547e-01,-5.891530513763427734e-01,-5.193132162094116211e-01,-6.964129209518432617e-01,-5.607584714889526367e-01,-7.955060005187988281e-01,1.593966722488403320e+00,1.616196632385253906e+00,7.548134773969650269e-02,2.696670055389404297e+00,8.799842596054077148e-01,1.958972930908203125e+00,-2.705893814563751221e-01,-4.219442307949066162e-01,-4.504371583461761475e-01,1.828311234712600708e-01,-1.904961317777633667e-01,-8.754911273717880249e-02,-6.578052043914794922e-02,-4.582124203443527222e-02,-5.346932448446750641e-03,-2.303594723343849182e-02,1.827565208077430725e-02,-2.481273189187049866e-02,-5.687897652387619019e-02,1.680502481758594513e-02,-2.321221306920051575e-02,-2.778131067752838135e-01,-3.790314793586730957e-01,-7.816519588232040405e-02,-2.812412083148956299e-01,-1.325768232345581055e-01,1.770497858524322510e-02,-6.083163432776927948e-03
-1.815558597445487976e-02,9.022607654333114624e-02,-5.166124552488327026e-03,1.360888779163360596e-02,9.282095730304718018e-02,8.391122333705425262e-03,1.295821368694305420e-01,8.076357655227184296e-03,1.972223818302154541e-02,-4.822398349642753601e-02,3.971979767084121704e-02,2.174179255962371826e-01,2.131311036646366119e-02,-2.820155350491404533e-03,-4.227452725172042847e-02,-2.001195214688777924e-02,7.684433460235595703e-02,9.056447446346282959e-02,8.455778658390045166e-02,-1.115065161138772964e-02,6.115347892045974731e-02,1.211778144352138042e-03,4.869395792484283447e-01,1.858487725257873535e-01,5.799285173416137695e-01,7.969923615455627441e-01,4.942301213741302490e-01,4.500710368156433105e-01,1.693372130393981934e-01,1.792337447404861450e-01,6.176720932126045227e-02,1.430861204862594604e-01,5.780223011970520020e-02,8.334310352802276611e-02,2.712892927229404449e-02,4.815565049648284912e-02,3.874509781599044800e-02,2.249684184789657593e-02,5.273939296603202820e-02,3.859980776906013489e-02,5.510770529508590698e-02,6.661759316921234131e-02,6.899663805961608887e-02,2.041116729378700256e-02,8.773840963840484619e-02,9.162983298301696777e-02,-4.005366191267967224e-02,9.534513577818870544e-03,1.531391590833663940e-02,4.568781331181526184e-02
-4.454535245895385742e-02,-5.395088717341423035e-02,-2.455433830618858337e-02,-1.203291788697242737e-01,1.098552346229553223e-02,-1.552545279264450073e-01,1.147396862506866455e-02,-7.512994110584259033e-02,1.092586852610111237e-02,-2.161837881430983543e-03,-1.907041370868682861e-01,-4.319506138563156128e-02,-3.423062264919281006e-01,-3.884736597537994385e-01,-2.918226122856140137e-01,6.181437969207763672e-01,-1.367338001728057861e-01,-2.243739664554595947e-01,-1.080031871795654297e+00,5.728886723518371582e-01,-1.041592680849134922e-03,-1.531586050987243652e+00,4.907480716705322266e+00,4.881304740905761719e+00,5.372004508972167969e+00,4.895636558532714844e+00,3.375394344329833984e+00,3.532243728637695312e+00,-2.063175439834594727e+00,-1.927906751632690430e+00,5.359204411506652832e-01,-1.529324948787689209e-01,-2.612676620483398438e-01,-4.621567726135253906e-01,8.244608342647552490e-02,-1.264142990112304688e-01,2.186902314424514771e-01,-2.223431617021560669e-01,-1.110806465148925781e-01,-5.860589817166328430e-02,4.869789257645606995e-02,-1.396465897560119629e-01,8.558616042137145996e-03,-2.265072762966156006e-01,-1.123286709189414978e-01,-1.077346801757812500e-01,1.870045252144336700e-02,1.181851141154766083e-02,2.015087381005287170e-02,-4.297109693288803101e-02
-3.836518153548240662e-03,1.391487428918480873e-03,5.906794220209121704e-03,2.564702555537223816e-02,9.273346513509750366e-04,3.493013232946395874e-02,4.633049946278333664e-03,2.769775316119194031e-02,9.203929221257567406e-04,5.904841423034667969e-02,1.304816454648971558e-02,2.402639947831630707e-02,2.907030843198299408e-02,-2.332154661417007446e-03,1.735957106575369835e-03,-1.161811500787734985e-02,-7.573847658932209015e-03,2.980657853186130524e-02,6.108413264155387878e-02,1.108412891626358032e-01,1.466607153415679932e-01,1.980648376047611237e-02,7.002093195915222168e-01,6.384282112121582031e-01,1.490955114364624023e+00,1.254449844360351562e+00,1.246497511863708496e+00,3.235664963722229004e-01,2.314079999923706055e-01,-8.741293102502822876e-02,-8.057319791987538338e-04,3.584070876240730286e-02,4.619617387652397156e-02,5.620907992124557495e-02,4.401136934757232666e-02,6.137107685208320618e-02,4.169820249080657959e-02,3.140009939670562744e-02,3.841419238597154617e-03,4.934924189001321793e-03,4.500939510762691498e-03,1.134647894650697708e-02,-2.996599767357110977e-03,4.799233004450798035e-02,2.585713192820549011e-02,3.014284372329711914e-02,-2.855020109564065933e-03,-3.668077988550066948e-03,3.503478318452835083e-02,-6.767746992409229279e-03
-1.801747456192970276e-02,-1.052684895694255829e-02,4.059623926877975464e-02,1.075985655188560486e-01,1.073734983801841736e-01,8.787632733583450317e-02,2.561715617775917053e-02,8.839459717273712158e-02,7.376017421483993530e-02,-4.577341489493846893e-03,3.395389392971992493e-02,1.771781146526336670e-01,4.697459936141967773e-02,1.062893643975257874e-01,-9.496154263615608215e-03,1.365520209074020386e-01,1.097722798585891724e-01,1.631314307451248169e-01,1.229643225669860840e-01,-1.344858109951019287e-01,2.883318066596984863e-01,-6.848721206188201904e-02,2.462516307830810547e+00,1.817037224769592285e+00,2.671481132507324219e+00,2.280088663101196289e+00,1.368250727653503418e+00,7.806152105331420898e-01,2.090269029140472412e-01,8.122180402278900146e-02,-1.471886932849884033e-01,2.168317288160324097e-01,4.363978747278451920e-03,2.111518383026123047e-01,-1.220851764082908630e-02,3.985538184642791748e-01,1.318099945783615112e-01,-1.269296705722808838e-01,7.537631690502166748e-02,1.807898581027984619e-01,-1.911947727203369141e-01,3.053436242043972015e-02,7.449547946453094482e-02,3.895606398582458496e-01,-2.363885939121246338e-01,-7.529772818088531494e-02,1.352558135986328125e-01,1.473768800497055054e-01,1.784781739115715027e-02,1.765521466732025146e-01
2.386892959475517273e-02,-3.704623878002166748e-02,-3.023977950215339661e-02,-2.494500949978828430e-02,1.559341512620449066e-02,6.166113540530204773e-02,-1.203012280166149139e-02,-1.829239353537559509e-02,-3.783776983618736267e-02,-1.567954942584037781e-02,-3.163719922304153442e-02,-2.536087110638618469e-02,-3.788876160979270935e-02,-8.076237142086029053e-02,-8.787925541400909424e-02,-3.852542936801910400e-01,7.550722360610961914e-02,-6.697895936667919159e-03,-6.460970640182495117e-02,-8.178120851516723633e-01,5.958085656166076660e-01,8.672685623168945312e-01,3.150587558746337891e+00,5.096008300781250000e+00,2.010427951812744141e+00,1.999868392944335938e+00,3.276408433914184570e+00,2.896445035934448242e+00,2.461212314665317535e-02,-3.618787825107574463e-01,-6.207137703895568848e-01,7.860907912254333496e-02,-1.266001164913177490e-02,-9.426251798868179321e-02,5.254321098327636719e-01,-2.127319872379302979e-01,-9.983810782432556152e-02,-6.342574208974838257e-02,-2.056056261062622070e-02,7.893671840429306030e-02,2.404461381956934929e-03,-2.629413083195686340e-02,-9.829935617744922638e-03,-2.144615724682807922e-02,-6.769628729671239853e-03,-8.766954764723777771e-03,-1.144777983427047729e-02,2.388922730460762978e-04,-1.371812424622476101e-03,1.388394739478826523e-03
4.840430119656957686e-05,9.011026471853256226e-02,4.060325771570205688e-02,-1.528653688728809357e-02,5.469388887286186218e-02,1.204624325037002563e-01,1.970884390175342560e-02,1.900889128446578979e-01,-7.558514177799224854e-02,1.633304655551910400e-01,9.493459016084671021e-02,1.742619723081588745e-01,4.390711709856987000e-02,1.069607138633728027e-01,6.640855967998504639e-02,1.374587714672088623e-01,1.647227704524993896e-01,2.860623896121978760e-01,5.832041427493095398e-02,3.274277746677398682e-01,3.558382093906402588e-01,2.468821555376052856e-01,1.305977940559387207e+00,1.476741552352905273e+00,1.479252576828002930e+00,1.872848749160766602e+00,1.563078522682189941e+00,8.590089082717895508e-01,2.615627646446228027e-01,-5.159775167703628540e-02,1.620310395956039429e-01,-1.162584219127893448e-02,-9.667181968688964844e-02,5.608596652746200562e-02,1.417099982500076294e-01,1.702685654163360596e-02,-8.087450265884399414e-02,1.933460831642150879e-01,2.758559882640838623e-01,9.733803570270538330e-02,1.404931098222732544e-01,6.194141507148742676e-02,1.743917725980281830e-02,2.372201383113861084e-01,1.459071040153503418e-01,2.567041516304016113e-01,8.246448636054992676e-02,-2.260786853730678558e-02,2.048465423285961151e-02,4.772962071001529694e-03
6.704438477754592896e-03,8.007234334945678711e-02,1.380873620510101318e-01,2.730343863368034363e-02,-9.305503964424133301e-02,2.256297133862972260e-02,-7.345269434154033661e-03,1.432607471942901611e-01,1.326573342084884644e-01,-3.509984016418457031e-01,-6.568155437707901001e-02,-1.708472333848476410e-02,-3.461883589625358582e-02,-2.289920113980770111e-02,8.201904594898223877e-02,2.996134199202060699e-02,1.634311825037002563e-01,8.476223796606063843e-02,8.305098861455917358e-02,-8.877227082848548889e-03,8.777278661727905273e-02,-7.234557718038558960e-02,7.301640510559082031e-01,4.832514822483062744e-01,1.883466958999633789e+00,1.558880448341369629e+00,2.529855251312255859e+00,1.280278563499450684e+00,1.829479932785034180e-01,-3.674480691552162170e-02,9.112045168876647949e-02,3.776881843805313110e-02,4.243835806846618652e-02,8.262316137552261353e-02,1.403845846652984619e-01,5.355672910809516907e-02,5.270700901746749878e-02,-1.460501737892627716e-02,1.360696088522672653e-02,3.486640006303787231e-02,3.488746657967567444e-02,2.436150237917900085e-02,-4.683672636747360229e-02,8.676736615598201752e-03,3.880367800593376160e-02,5.381315946578979492e-02,5.163954570889472961e-02,1.061701774597167969e-02,3.337543457746505737e-02,-1.453293114900588989e-02
9.001557715237140656e-03,5.647350102663040161e-03,5.691056326031684875e-02,6.327506154775619507e-02,4.313082247972488403e-02,-9.007959812879562378e-02,8.503380417823791504e-02,4.725949093699455261e-02,9.385792911052703857e-02,1.363254934549331665e-01,-4.252647235989570618e-02,1.030767112970352173e-01,1.110618002712726593e-02,1.152742356061935425e-01,-2.691852673888206482e-02,3.835384547710418701e-02,-3.089643642306327820e-02,1.199843436479568481e-01,1.294161677360534668e-01,1.199336722493171692e-02,7.455900311470031738e-02,1.751331426203250885e-02,2.264268100261688232e-01,1.605230867862701416e-01,2.053906470537185669e-01,1.733890026807785034e-01,1.316204965114593506e-01,2.238390743732452393e-01,5.681382864713668823e-02,3.008103743195533752e-02,-7.560671865940093994e-02,1.215517669916152954e-01,5.283821374177932739e-02,6.375548243522644043e-02,4.116701334714889526e-02,5.197740346193313599e-02,1.060836017131805420e-02,1.297411024570465088e-01,5.909916013479232788e-03,7.987267524003982544e-02,-9.783921763300895691e-03,-2.599528804421424866e-02,6.219463795423507690e-02,4.614594951272010803e-02,5.955951288342475891e-03,6.626795232295989990e-02,-1.303061563521623611e-02,6.883701682090759277e-02,8.597681298851966858e-04,1.779801025986671448e-02
-1.062594819813966751e-02,4.871672391891479492e-02,3.655322268605232239e-02,3.997074067592620850e-02,5.450453236699104309e-02,-2.185338921844959259e-02,-1.389453746378421783e-02,9.011009708046913147e-03,7.687737047672271729e-02,5.378970503807067871e-02,7.487293332815170288e-02,8.735679090023040771e-03,7.986076176166534424e-02,-3.924527205526828766e-03,9.360573440790176392e-02,5.506117269396781921e-02,3.401835635304450989e-02,1.555684804916381836e-01,9.686203300952911377e-02,1.451517045497894287e-01,3.599316626787185669e-02,-2.052447572350502014e-02,4.059201180934906006e-01,9.273266792297363281e-01,3.493205904960632324e-01,1.493304848670959473e+00,1.709006905555725098e+00,1.538908004760742188e+00,3.371603488922119141e-01,-1.958972215652465820e-01,2.330074608325958252e-01,5.462289974093437195e-02,7.327161729335784912e-02,4.352161288261413574e-02,7.320929318666458130e-03,6.710802018642425537e-02,8.742054551839828491e-02,-2.764774486422538757e-03,1.976200044155120850e-01,-7.401698827743530273e-02,2.199105359613895416e-02,-2.948549389839172363e-02,-1.211942583322525024e-01,-3.359241038560867310e-02,-4.941424354910850525e-02,2.755679786205291748e-01,6.011720746755599976e-02,9.191723167896270752e-02,5.593023821711540222e-02,1.110105123370885849e-02
-6.364773027598857880e-03,1.250842064619064331e-01,1.085046157240867615e-01,4.431585222482681274e-02,9.737112373113632202e-02,9.253229945898056030e-02,3.074512816965579987e-02,8.077342808246612549e-02,1.247579827904701233e-01,-3.407722339034080505e-03,1.373888105154037476e-01,1.583340205252170563e-02,2.591150440275669098e-02,2.477343752980232239e-02,4.977122694253921509e-02,2.186672762036323547e-02,1.048116832971572876e-01,1.169935092329978943e-01,1.564048230648040771e-01,-4.132644459605216980e-02,2.381211817264556885e-01,1.990469247102737427e-01,7.717119455337524414e-01,1.091365933418273926e+00,1.104379773139953613e+00,1.082420945167541504e+00,9.769175648689270020e-01,5.175136923789978027e-01,1.379056423902511597e-01,1.599521040916442871e-01,1.122118998318910599e-02,8.623529225587844849e-02,-1.866517588496208191e-02,-7.583694159984588623e-02,7.461675256490707397e-02,3.660634905099868774e-02,9.717476367950439453e-02,4.184523713774979115e-04,3.653789684176445007e-02,2.626706101000308990e-02,5.988808721303939819e-02,3.335645794868469238e-02,-5.934432148933410645e-03,6.244213320314884186e-03,1.874513924121856689e-02,3.059759177267551422e-02,4.192756116390228271e-02,1.547354180365800858e-02,-9.822960942983627319e-03,3.209584206342697144e-02
