-5.351446106249221901e-02,1.543948078654315201e-02,-1.000068564545932431e-01,-1.222456761551964227e-01,-6.803289262755456146e-02,-4.037813666441598254e-02,2.098123718253889700e-02,-5.141575751660351634e-02,-2.049544213504292112e-01,-4.001812624889502373e-02,-5.782911649462332132e-02,-2.726505403384049120e-01,-1.701819364334211382e-01,1.362552393998269773e-01,-4.084068365001956580e-01,-3.685298763111021780e-01,-2.529045265205768223e-01,-1.991694530278781405e-01,-7.276359675544747940e-01,-1.156661471975249045e+00,-1.020318506939470016e+00,-1.649366924581238791e+00,3.113025542353915043e+00,4.708412198443268082e+00,8.299076317508529144e+00,7.072943309953351188e-01,2.968602290265551780e+00,3.768088887846753998e+00,-9.254256720600230190e-01,-7.823460267603901674e-02,-8.061884096536718891e-01,-2.371059534425452309e-01,-3.042214107746767371e-01,-5.901333507619306307e-01,-3.963131797358428882e-02,-7.200800723878985066e-01,-2.092345199445745374e-01,9.476903294064943249e-04,-4.291947814219441715e-01,4.598534589191995148e-02,1.675302252214596888e-01,-6.239148242146787954e-02,1.839752239886342788e-01,-3.844158740816022157e-01,-6.393030567538147968e-02,-7.311739202578367014e-02,-2.384166270091502005e-01,-1.599197486620227149e-01,-1.398206799058027486e-02,-1.723949038969060932e-02
1.525599032943338040e-01,-3.556692480280473218e-02,-1.742630869734097254e-01,-1.390775553423642119e-01,-2.248361377674836237e-01,1.951722418725603259e-01,6.667601234756138917e-02,-1.348598292413769328e-01,-1.791151414870112979e-01,-2.186847522880965289e-01,-4.268140641478625208e-02,-1.344348956915315252e-01,-2.454226448185755360e-01,-1.658382061907096583e-01,-8.233141385912905175e-02,-1.703195755899222508e-01,-1.598772541151357585e-01,-4.622187343289160255e-01,-6.092982091071592610e-01,-9.992904884887160444e-01,-1.066010292873720955e+00,-2.689613160503550926e+00,2.790837849062013376e+00,4.662442985550366181e+00,3.568898467468202274e+00,3.280956452174159210e+00,4.496016579617728048e+00,6.880371734620503332e+00,-2.610991140247525433e+00,-1.385409104720462636e+00,-5.767715937478611332e-01,-1.068141109020047219e+00,-5.640548464801785622e-01,-5.894962105341235992e-01,-7.711294306005543608e-02,-3.840647776184837325e-01,3.973676441857140196e-01,-1.697231094913992655e-01,-4.656731552062007284e-01,-2.355725431762925870e-01,-3.180243950903849925e-01,-3.496399776629491862e-01,2.007282613135088351e-02,-1.509127587770089929e-01,-1.859005867225630160e-01,-2.200868115336967468e-01,-1.088940485243888312e-01,5.158080976909432819e-02,-1.537789331852066309e-02,-1.150225231120813180e-01
-3.713774429476267985e-02,1.233852934565963892e-02,2.359771651764824927e-03,-1.507564198273072531e-01,-2.359740990373437319e-01,-7.521059825919292063e-02,-7.124192016844697883e-02,1.334729335868818992e-02,-2.957317780078962399e-01,6.117246640479073044e-02,-2.423999849217637337e-01,1.259713888706632257e-01,1.622285589653445770e-01,-1.469057027169469176e-01,-3.188754358311068904e-01,-2.986737075576426648e-01,-1.417933684186445109e-01,-3.052118836136400448e-01,-5.967938510056750578e-01,-1.410003669598695053e+00,-1.674832638315927102e+00,8.417448994011880181e-01,3.259381716959633302e+00,6.506222370017570533e+00,5.561795253397068262e-01,1.822280174626830007e+00,1.032005946311606159e+01,3.060988254951430232e+00,-2.223789827234186056e+00,6.633157957600385179e-01,5.494500342805528348e-01,-1.014049096951784357e+00,1.317454067967043507e-01,-7.322736710700212814e-01,1.687838727553021279e-01,-6.121135602110401308e-01,-9.968140343753446875e-02,-3.003462784826052556e-01,1.316534363688329039e-02,-4.593455887456701636e-02,8.853997423121461041e-02,2.412973655472244738e-02,-1.249003750684955505e-01,-2.386622762008515086e-01,7.169445281328604147e-02,-1.423072182612206693e-01,-1.132879311228059543e-01,-2.634906856731328850e-01,-1.354314806647835545e-01,-2.524838627659555315e-02
-2.123305920052021359e-03,-1.149032575225096553e-01,1.205106524470058726e-01,6.439752435152776289e-02,3.888461279069254095e-01,-2.445298738603311206e-01,2.603918066496662131e-01,-4.360965234098531512e-02,1.589162843836781358e-01,4.553260418576963314e-02,-6.085859938300858252e-02,3.293789145316963762e-01,2.318189140060841411e-02,1.236786765198356203e-01,1.840408286627211731e-01,3.669320596682989349e-02,6.680950097572287139e-02,7.571067602821686116e-01,3.242391923351011229e-01,3.804033301766706621e-01,5.806631610599745086e-01,1.562017813114142950e-01,1.450281795852459199e+00,2.512985871031996332e+00,2.170642130761992306e+00,2.131867244227282576e+00,1.767876401074707227e+00,8.437787058874857138e-01,1.129431326019046500e+00,6.231436791925993868e-01,3.238056463812859498e-01,4.519872402766218072e-02,1.881520155977929598e-01,4.756857813028810278e-01,2.901755772163052138e-01,-8.967420993387341388e-03,2.099899839511313593e-01,3.080028529944833227e-01,1.195986675571417829e-01,-1.030298563858009497e-01,1.718957888170426496e-01,-7.120356298800812646e-03,-1.438401419792272318e-01,1.293917631699319747e-02,2.889745869814164814e-01,1.759205825275379428e-02,1.527972981200988734e-01,1.416775683603649083e-01,1.090579238667887807e-01,3.220404724717489120e-02
2.065171719581883336e-02,-8.475083956470254309e-02,-3.635320828303560681e-02,-1.606247949900667382e-01,4.864906985235316339e-02,5.050205407880684755e-02,-5.541412224729122538e-02,-2.431417588857309742e-01,-2.415986461442048427e-01,-2.989946878071838010e-01,1.751649112807549674e-02,-2.554018683247901711e-01,2.785296884415777371e-02,7.266907074239613296e-02,-4.122814188161044169e-01,-3.324069325424388460e-02,-8.619163357477899190e-02,-1.281314767728799486e-01,-1.227886815963941336e+00,4.648194196361251640e-01,-1.781401719230050862e+00,-1.711318870791767033e+00,2.611143418626884927e+00,8.025056041672209872e+00,6.336966587025276709e+00,1.272785518729141918e+00,1.095675249643658411e+01,6.896019236857440227e+00,7.626555490392492587e-01,7.644483617605378756e-01,-1.441897144249968177e+00,-9.940529189719441439e-01,-3.946922381656163270e-01,-6.924248598201611093e-01,-1.025144714613404479e-01,-7.651148691627065491e-03,-1.387630549247247658e-01,-1.384147320819498206e-01,-2.663117855211871721e-02,-3.006227858226118155e-01,1.365954370828680389e-02,-1.877008559852183234e-01,1.001422821368731647e-01,-2.560595277731713137e-01,-6.900781641948573741e-02,-1.467642153145359563e-01,-1.697655538008477072e-01,-8.207357974531984124e-02,-1.242455712479779706e-01,-7.439518826415443542e-02
-8.406492705610300875e-02,-4.984570915773720544e-03,5.323955635218458743e-02,-7.818471301200140278e-02,-2.715096249942035023e-01,-1.150221153532853535e-01,-3.171535962359997313e-03,-2.344822997545315257e-01,-3.384333192240527310e-01,-4.108857599249350900e-01,-2.991982798536652055e-01,-1.242798000244867973e-01,-3.270263054077979237e-01,-4.996239641907275486e-02,-3.543373557690711606e-01,-3.322252947331051920e-01,-2.124674664924728062e-01,6.880019620879335163e-01,-3.062314643926279389e-01,-9.039934905998223691e-01,-4.333740060253994941e-01,1.119843481180268885e+00,2.062097507312535605e+00,4.860104560362967341e+00,2.862634831206732677e+00,2.630826396647346854e+00,3.748457598581368178e+00,5.405471074960952471e+00,-2.025476660587574251e+00,-1.693513614783581200e+00,-1.139136304287093004e+00,-5.834665738341265201e-02,-1.798883452051971421e-01,-9.110435883658304923e-02,-2.289085153891280700e-01,-1.297080205458451818e-01,-7.915317868401975168e-03,-3.895882360009715606e-02,-1.334356305744739957e-01,-2.423887710804169815e-01,2.054856042373711181e-02,-4.023504084575044160e-02,-1.305284598705864496e-01,-1.693545772381413461e-01,4.742139540327368341e-02,-2.234794961537210911e-01,6.314774463709896257e-02,-1.590157349700148381e-01,-1.723142296604518453e-01,-3.726352393250622480e-02
-1.295332594302632187e-02,7.701946748829473222e-02,6.010979327703105252e-02,7.941781116157223264e-02,9.780596269451392877e-02,4.556224379664070012e-02,7.554254660197981530e-02,1.912185102364309108e-01,1.229120549930644013e-01,7.413546118495902004e-02,3.043769464661038107e-02,1.201547191304597195e-01,-1.363289939088694891e-01,-1.062917093842702804e-01,4.482038644820370288e-01,1.535890219526703515e-01,2.321210705717068334e-01,2.177664770412346962e-01,1.616992208610150139e-01,-3.690469767434911234e-03,4.111271587545377026e-01,-4.096453946251575884e-01,1.345111685137926116e+00,2.706409143312157539e+00,2.206561994075446176e+00,3.276179030403646664e+00,1.059093775894266676e+00,1.542181900923364823e+00,6.050066663811296541e-01,4.353192177410956237e-02,-5.001225604717077396e-03,7.584501045290335808e-02,2.697076553733632198e-01,6.220572881205601451e-02,1.185128943901984505e-01,2.746516657829070618e-01,5.262771506085178741e-01,3.298043074737719293e-01,3.169352660971888058e-01,4.999608398896388667e-02,3.215889182689796733e-01,2.348937305967204459e-01,2.761923798258219837e-03,1.522266536021612271e-01,9.390987822241853022e-02,4.464033729318981347e-01,3.392499048646563931e-01,1.249886786405456085e-01,9.270600620258420688e-02,1.906798259945863272e-02
1.387571120008283289e-02,9.100724636567222858e-02,1.441451464882177215e-02,6.620227697328995298e-02,-6.517582018932677190e-02,2.030906121955323440e-01,6.936025281678302734e-02,9.932869356307284792e-02,5.669874596941178180e-02,7.353131578799429469e-02,1.652546865348190619e-01,3.251153761399685344e-02,1.081406554930122998e-01,1.500908629228642766e-01,2.165218753213313252e-01,1.056038536369368341e-01,2.084440874340011685e-01,1.242675044974952958e-01,-1.304825397238335849e-01,3.170404577298317483e-01,1.761993348046243524e-01,3.585544123975717423e-01,1.369971318654175541e+00,1.790882215335973804e+00,1.881670596210110569e+00,1.950380092736262228e+00,1.292874836703357122e+00,2.741788740180929329e-01,5.414946637015303210e-01,-2.019834916217379539e-01,3.297559685173609423e-02,5.700180117971065386e-01,-8.155497641929029817e-02,2.359981343114628261e-01,1.876992367618969260e-01,8.754404771605511781e-02,1.317094974805743668e-01,-5.770405782641892939e-02,1.330781578992535075e-01,5.515928428773385350e-02,7.812913631482508448e-02,2.736874568807158292e-01,-6.223691610342993452e-02,3.548002640729505108e-01,1.757003184724496292e-01,1.880873623329509525e-01,2.124444800231384614e-02,2.989090133815274636e-02,-6.689294971494351427e-02,-5.495109474901848506e-02
-1.337328430151702996e-01,2.663737225540960263e-02,1.470655695329281532e-01,2.256774494468918035e-01,1.782764650679137530e-01,-9.674170737101406292e-02,-1.834797463529612149e-01,2.120514850346640612e-01,2.200429662722315216e-01,1.979907803874639272e-02,2.142426351203340906e-01,-5.446487763004776578e-02,2.432050828949441357e-01,2.707726629393593654e-01,-5.348874086232102698e-02,5.608617826965335562e-02,-3.463811145345052633e-02,1.185543382340239760e-01,2.106437833752939359e-01,3.159671488638685632e-01,3.317706751762575235e-02,-1.395776756714732676e-02,1.223823332023644017e+00,1.879724352006590937e+00,2.355985249338110599e+00,1.982543940667153892e+00,3.606664548025491523e+00,1.433391255421103683e+00,1.579076500541926942e+00,3.423184050012332280e-01,-7.372566475207097125e-02,2.917704130427378195e-01,2.171489873249199398e-01,7.715751446443462613e-02,1.318527299112811357e-01,1.872443532574548652e-01,3.409375723597925928e-02,3.379030837824844036e-01,1.763232775973015420e-01,7.430050894167181119e-02,-1.268433909478303145e-01,-3.768549470157304959e-02,7.357121830212288993e-02,1.754298032483600500e-01,2.643483212157541895e-01,3.454411503635947400e-01,-1.262277541917879997e-01,-5.194141758933861278e-03,5.044342744404908818e-02,4.160164277631592938e-02
-1.078996692357814258e-01,-1.165649365955633288e-01,-1.797660543161993529e-01,-4.571431617599991393e-02,-1.128181104120135891e-01,7.187620316046813840e-02,-4.641842329872927081e-02,-9.281288900431851341e-02,-1.735575617262691550e-01,-2.802121706920591704e-01,-7.227047917806439514e-02,-1.306606461054381774e-01,-2.180586419929797792e-01,-1.287168576835968359e-01,-2.204604495371048356e-01,-3.401140179839619582e-01,-7.758377479539496635e-02,-1.245532747594750855e+00,-1.125910186284965420e+00,3.796207633791432445e-01,4.041592466911705372e+00,-3.136931445105770044e-01,8.426513473696800816e+00,3.695181917714462028e+00,8.532371872695733828e+00,6.438420318952508659e+00,8.375176354406457691e+00,4.073618564810812970e+00,-2.033814238255678308e+00,-5.356684415588526260e-01,-5.642367040698597069e-01,-5.245445502796244330e-01,-5.427431596128627911e-01,-4.931023889704775898e-01,1.320180352987814776e-01,-2.505544118213171578e-01,1.203476454105585208e-01,-1.196411415433038666e-01,-1.444777061288265441e-01,-1.309374448371514454e-01,-2.405264231495944371e-01,-6.162587841318705600e-02,7.975225357090724720e-02,-3.401965051501177895e-01,-1.840583773513556065e-01,-2.033848057795061282e-01,-1.444418126258667501e-01,-4.729716956813018874e-02,-3.258019258581926897e-02,1.188664533076010804e-02
-1.357518063493682453e-02,1.156561566120594409e-01,4.936755177621610785e-02,6.709576575800853260e-02,8.619297575699755298e-02,4.982692881309312011e-02,-5.511325639686105726e-02,2.401033405515413388e-01,-3.801557879073686570e-04,1.638785331287483105e-01,1.613373576725918856e-01,6.146420811159925002e-02,1.024427318705809359e-01,2.103792891986389774e-02,6.632215976480333730e-02,1.339143826777205171e-01,2.821280764878366099e-01,-1.633816102931612835e-01,1.734687108541730083e-01,1.076613478047019901e-01,2.761194411436776464e-01,8.136778120278121973e-01,1.796770574276745469e+00,1.131736501586180887e+00,1.836973916087218717e+00,1.827942787188188589e+00,8.487996317315277262e-01,1.044826194319173229e+00,5.455505147217732942e-01,2.586105350741905728e-01,7.592818162861244558e-01,-2.337730404880412199e-02,-1.458514711209155656e-01,8.507544722011576299e-01,1.893323518671428118e-01,2.126369943845439758e-01,1.005129153538642959e-03,-4.336480614567468639e-02,1.075752540857286277e-01,1.720053341704463890e-01,1.755281366682689415e-01,2.118375787117901254e-01,1.806064316581900975e-01,2.082262102879622878e-01,-4.239665213418203349e-02,9.585669754556827571e-02,1.192963765628505257e-01,-5.312328173800143910e-02,-4.561118976433829741e-02,-1.054657199927579864e-02
-2.619521871348764325e-02,-1.395356303182247737e-01,-6.362817158210379298e-02,-4.955546929803238132e-02,-1.811371812817217097e-01,-9.610669881887301536e-03,1.343731069013796853e-02,-4.592869255293944297e-01,-1.927102528383342339e-01,-3.056352509696385056e-01,-2.294405923753274623e-01,-7.363538164030221100e-01,-3.570269735400807276e-01,-2.182159534010277846e-01,1.547498698855272192e-01,-7.300280613592796675e-02,-3.298555837702052962e-01,-8.201156140074324918e-01,-7.677553477123981729e-01,-1.173310979875813675e+00,-1.002247251899705427e+00,-1.401402860421450125e+00,2.851859021127326255e+00,2.849988125257954419e+00,1.331943081736400858e-01,4.757501992262152868e+00,1.532460282268710117e+00,3.487402898902399517e+00,-5.093083390301458291e-01,-8.586981144117522557e-01,-1.013213949754172782e+00,4.000694638296303229e-01,-5.667530673204134173e-01,-3.082708030031758861e-01,-2.651902523866023764e-01,-2.178071463110167472e-01,-3.490114904323899508e-02,-1.240277976650083630e-01,1.161128186459299688e-01,-1.158992493359642939e-01,-1.765011071766762196e-01,4.616010237400541838e-02,-4.811968446844672176e-02,-4.563069020337918724e-01,-5.502756214586156380e-01,-1.213428341225661899e-01,-4.003578201440139983e-01,-2.097415166441068957e-01,3.347126631081897424e-02,-1.194227351859637916e-02
-3.335261185891235519e-02,1.621818966100921910e-01,-9.327121507455521029e-03,2.533394600797970672e-02,1.722747633187950711e-01,1.604606075720528893e-02,2.465805364507691333e-01,1.557562710482226706e-02,3.874989250480116026e-02,-9.483273887648878409e-02,7.915248142026812261e-02,4.287627203228202011e-01,4.175581555160898239e-02,-5.727860818225527680e-03,-9.015537594649913888e-02,-4.586124547657213085e-02,1.932546881738313738e-01,2.559199457590045079e-01,2.627209862791057837e-01,-3.652210033451296772e-02,2.313452158255617230e-01,4.745107401237645683e-03,1.914081616736510671e+00,7.041078498362421945e-01,2.077874053803930199e+00,2.857479201670909408e+00,1.826130058038718751e+00,1.779033769276316734e+00,6.699476137817492738e-01,8.015332272334469987e-01,2.622641236283557165e-01,6.899068389292091208e-01,2.593027382978989603e-01,4.118209025307572047e-01,1.230911674519588189e-01,2.178713995966384820e-01,1.737782204666221131e-01,1.002892956967334631e-01,2.518675714983403258e-01,1.832927848953083694e-01,2.500686713825114871e-01,2.935338581081577969e-01,2.923480767778265377e-01,7.270420588050287292e-02,3.007457380138812142e-01,2.815451539964285432e-01,-1.021386917731794269e-01,2.388471585546298945e-02,3.555715520413134378e-02,1.022277244451053474e-01
-6.170819489875783992e-02,-7.031716465707979480e-02,-3.033978119202734858e-02,-1.521613605181744433e-01,1.328151976492967547e-02,-1.911293506367318373e-01,1.352330273644681766e-02,-8.986722393867060954e-02,1.275330118401279966e-02,-2.525569474598220177e-03,-2.223058535425817273e-01,-4.981139834581573000e-02,-3.950948307633727064e-01,-4.197400330108270183e-01,-3.117170520973153724e-01,6.017545502544849878e-01,-1.336684189235604892e-01,-2.088536430737895633e-01,-9.967531045751679697e-01,5.066401061185203947e-01,-9.068788866623131916e-04,-1.336286491210072258e+00,4.175508497768192662e+00,4.081230500922516491e+00,4.554198204124344507e+00,4.082926735919688355e+00,2.848988955554922153e+00,3.028084535039373026e+00,-1.881588362409099213e+00,-1.788068031195879648e+00,4.937019377181269819e-01,-1.479645780436576463e-01,-2.772661913781184762e-01,-5.461202126210743524e-01,9.610545703834394438e-02,-1.566396415958372090e-01,2.732854963180216257e-01,-3.385782152552965774e-01,-1.728034141315697159e-01,-1.003847577184647649e-01,7.992977978485056589e-02,-2.547552342434947215e-01,1.525840289650068696e-02,-4.494153436631094234e-01,-1.998259880482775308e-01,-1.754474450651317408e-01,2.753178829781959686e-02,1.764276473545337703e-02,2.918338354938154397e-02,-6.103742689763399371e-02
-1.323350793389723584e-02,5.484557035523302329e-03,2.606449902680193359e-02,1.351752346356625278e-01,4.762631172168408679e-03,2.230263483165165483e-01,2.758741723268997442e-02,1.808181466710076235e-01,5.453129821793997571e-03,3.612152563624953516e-01,6.759804959935916679e-02,1.200564892448371668e-01,1.429699032919936608e-01,-1.050118287375756757e-02,8.030694647159794183e-03,-4.771136944356917098e-02,-2.998814367168606623e-02,1.055852338458798945e-01,2.115415883816355314e-01,3.260464752945561040e-01,3.888513855136526698e-01,4.907312154275033506e-02,1.586823527911278342e+00,1.385147828986785790e+00,3.114168282479533367e+00,2.653182155510311446e+00,2.720149522786035945e+00,7.453682821015404913e-01,5.742920488534473122e-01,-2.376838583350583956e-01,-2.788722671169311523e-03,1.370167952557469759e-01,2.335180981469628658e-01,2.798509021893825222e-01,2.526741199871089805e-01,4.525063596482757355e-01,3.961665909938396624e-01,4.138450491865120484e-01,5.046579541967409488e-02,7.116077840658230347e-02,5.711169021531495998e-02,1.319828646755906165e-01,-2.790034237458922928e-02,4.667827285540684379e-01,1.870289879244628195e-01,1.818562955891449839e-01,-1.456564423548195250e-02,-1.731303068575137244e-02,1.601959706092037083e-01,-2.946375056425158678e-02
-2.067432132198062170e-02,-1.238369874418640375e-02,4.887468202825751007e-02,1.344531303657555410e-01,1.332897934559394704e-01,1.100977536518068650e-01,3.239949129151920015e-02,1.134447633751909656e-01,9.823330311765843259e-02,-6.172759020631031490e-03,4.729613374331783499e-02,2.632942555374375715e-01,7.277839328310489742e-02,1.684862976882450791e-01,-1.535184135931888516e-02,2.185017068500682280e-01,1.685048352174820796e-01,2.409820439722378249e-01,1.780599668871072627e-01,-1.838751237594317411e-01,3.696774966305801935e-01,-8.332607497679944686e-02,2.886445414368050244e+00,2.044750259006576254e+00,2.959068531871007490e+00,2.541111404525311368e+00,1.578336088999698017e+00,9.339256798035867613e-01,2.575627545661602347e-01,1.013150705847267463e-01,-1.766876297721312883e-01,2.726833374941779464e-01,5.198581633927631604e-03,2.576652311796541195e-01,-1.510973737204032025e-02,4.742937482711868658e-01,1.502119959403434291e-01,-1.437676034760250188e-01,8.584132918126544110e-02,2.039351243884135745e-01,-2.156731487544086001e-01,3.490439864252756902e-02,8.496008437260614554e-02,4.422816615245111493e-01,-2.684040055135703540e-01,-8.355468548159976361e-02,1.492624727230717763e-01,1.612487660900800146e-01,1.981947756984388936e-02,1.925411193704357482e-01
8.965000516871679537e-02,-1.935377189082731209e-01,-1.864739155693928840e-01,-1.599020914910525559e-01,8.969184221605859542e-02,3.587470491311028908e-01,-8.043456304187965311e-02,-1.494082677773395929e-01,-3.587749635646960700e-01,-1.070066870181758806e-01,-1.645607171817183023e-01,-1.106304293212895667e-01,-1.286457688962838741e-01,-2.402041008724571380e-01,-2.244500050117187173e-01,-9.277725521356108285e-01,1.630280087986392124e-01,-1.444765816584987241e-02,-1.357548682952725849e-01,-1.758879590913487112e+00,1.237442602876728914e+00,1.833113403430936206e+00,6.485391408404876934e+00,1.073463881732689984e+01,4.226128634733025358e+00,4.049149089679114688e+00,6.770965001829198471e+00,5.648769560781063959e+00,4.987877150921714992e-02,-7.852917502693264051e-01,-1.390604298481423529e+00,1.693231685345719939e-01,-2.737195592614557332e-02,-2.239960585060791765e-01,1.117846122379731577e+00,-6.235040152185002960e-01,-3.569990531525422672e-01,-2.345221115150938618e-01,-8.458248838165845218e-02,3.377394243852844258e-01,1.276547838561743926e-02,-2.386114971170218702e-01,-1.096895539879814280e-01,-2.555821104861237814e-01,-9.369332238189147233e-02,-1.598806439281608149e-01,-2.999784645552728279e-01,7.894416778832930026e-03,-5.550777127290233703e-02,5.004981950837471272e-02
8.341409612697263138e-05,1.695941655204403486e-01,7.534836599253944001e-02,-2.677072847640347281e-02,1.049031843624119720e-01,2.272564429973072120e-01,3.549200240473596168e-02,3.740103665595255200e-01,-1.378163384635381905e-01,2.991372509919409395e-01,1.694106753436060708e-01,2.974312202421527940e-01,7.349100910136577292e-02,1.702857816492160115e-01,1.022143093376181450e-01,2.020440849515827142e-01,2.426145263169764421e-01,4.121251015511508964e-01,8.468199253194562404e-02,4.728188733533711385e-01,5.094624132412106654e-01,3.533249892348859222e-01,1.892562610279703295e+00,2.118211946242539057e+00,2.149626673239105834e+00,2.724354229764643698e+00,2.250751608750563015e+00,1.244873682670110115e+00,3.760218595912064865e-01,-7.244081031463529829e-02,2.260286259588640545e-01,-1.623342849308665944e-02,-1.360231614856502180e-01,8.090282599090382887e-02,2.064194227021942107e-01,2.545714564407815239e-02,-1.250853192598481989e-01,3.158171951725506355e-01,4.463414668011707609e-01,1.567391677140908823e-01,2.374391899023145791e-01,1.016331627980630453e-01,2.842186171269387232e-02,4.039917218827294154e-01,2.363857242756939037e-01,4.173398179481479509e-01,1.357001569931846896e-01,-3.547324038316019418e-02,3.171391782262030640e-02,6.937564591879116262e-03
1.219635131749790928e-02,1.551157289584466359e-01,2.625592861215494955e-01,4.940817651227333990e-02,-1.692134200946986688e-01,3.901112696445334371e-02,-1.308222497602534035e-02,2.610395846655359509e-01,2.377245201062793134e-01,-5.954707159159667862e-01,-1.144840339426891340e-01,-2.971543294853400824e-02,-6.106963420598117420e-02,-4.462448184014956160e-02,1.700313591205784292e-01,6.557891859550935010e-02,3.724232699755232190e-01,2.111579029721604994e-01,2.015212860127787720e-01,-1.871183229146557159e-02,1.606867040549409265e-01,-1.141443887944720154e-01,9.733544225625158086e-01,5.777405208434154282e-01,2.076914354792568140e+00,1.716606588059327088e+00,2.812017917389966648e+00,1.498914957023874006e+00,2.332221691773397332e-01,-5.146142894620085728e-02,1.594157481132798815e-01,7.461736633635367155e-02,9.256989189536171669e-02,1.889591820751058415e-01,3.989411466952137997e-01,2.111704200125516795e-01,2.405167439309149613e-01,-6.645835484056655806e-02,7.219143260120852723e-02,1.958742297380560993e-01,1.964553633699459012e-01,1.095767938089027560e-01,-1.720675191005146543e-01,3.176770312427261433e-02,1.474787807295011299e-01,2.093394184209839137e-01,1.889314890920428813e-01,3.613289226615736677e-02,1.122032909263115247e-01,-4.873728496329826632e-02
1.988182976885595823e-02,1.254684629092005579e-02,1.125092581035872924e-01,1.266019378746461865e-01,8.381312799554183068e-02,-1.889658822425682172e-01,1.621875667741082272e-01,8.996716686971267807e-02,1.789617002099459231e-01,2.666341181854391951e-01,-8.822992853583930262e-02,2.070900919965059095e-01,2.292323639675276220e-02,2.499205329269868492e-01,-6.113716961100763847e-02,1.060999446438409266e-01,-8.833519513431736803e-02,4.499275935528481152e-01,5.372928511932871798e-01,6.112963800795208347e-02,5.039266395481876160e-01,1.328286899373819219e-01,2.540333008000418946e+00,1.985442381957607250e+00,2.791761796967847875e+00,2.322867578011775347e+00,1.493816548464806049e+00,2.209689439235094088e+00,3.963149330684141991e-01,1.693269934466841431e-01,-3.154505440852218290e-01,4.499982864259137738e-01,1.734168841378671555e-01,1.903619810648040089e-01,1.242341818081977023e-01,1.347546559198790628e-01,2.749778169173516459e-02,3.078432560377828975e-01,1.475026910272171643e-02,2.012940729590194100e-01,-2.594799059749610878e-02,-6.855183977343569379e-02,1.719857097465780915e-01,1.295419525745360456e-01,1.757480388614709316e-02,1.928423221742812110e-01,-3.997058582593283893e-02,2.033370359319163212e-01,2.665123153178786640e-03,5.377667317526745039e-02
-2.597225690081563995e-02,1.180774332829264556e-01,9.026776745686350412e-02,9.668858190479741321e-02,1.347223567564851121e-01,-5.450440804499628172e-02,-3.491083674236115236e-02,2.175161963659495365e-02,1.844894009478713071e-01,1.280563757523041357e-01,1.736910908787849817e-01,1.966538350177715958e-02,1.725593382695420896e-01,-8.034515169171946303e-03,1.722753094337395041e-01,9.479624851125841023e-02,5.587093048475213347e-02,2.396004836697927520e-01,1.474548689938065260e-01,2.067429005119254537e-01,5.027743840983195378e-02,-2.847174429649134905e-02,5.479380361671593036e-01,1.209837794442813363e+00,4.561411891459363210e-01,1.964942171227080037e+00,2.268096933230933310e+00,2.066041588095326009e+00,4.547462718525006053e-01,-2.774540379003176405e-01,3.425672003933082355e-01,8.768294942387273860e-02,1.237650369777858611e-01,7.269736690428972581e-02,1.290508864434616876e-02,1.220009016383469952e-01,1.566955614225691018e-01,-4.886623615615363903e-03,3.531737492231424302e-01,-1.327656574783180887e-01,3.910769460901579453e-02,-5.247475493135609487e-02,-2.189776760055064386e-01,-6.218342349219977555e-02,-9.318538875639713337e-02,5.408570491401162306e-01,1.185985702353710564e-01,1.867206801777974434e-01,1.135468263041481130e-01,2.320597572787182553e-02
-1.421846864984891746e-02,2.396435310834009180e-01,2.047230891154302734e-01,9.323879132620324639e-02,1.938766957470648700e-01,1.995948041001209816e-01,7.386067835044013430e-02,1.904673749705027008e-01,3.081796965098173025e-01,-9.983250367647055964e-03,3.731602651501190193e-01,5.058125928822713308e-02,9.257361967637690869e-02,8.332845680341267880e-02,1.570151842332647429e-01,6.539156889483783985e-02,2.930819624950642965e-01,3.105970726018129069e-01,4.010165936830678013e-01,-1.003373512216454294e-01,5.368554742031836913e-01,4.437425698119374373e-01,1.703685100286766785e+00,2.371434008443308095e+00,2.383884711959416869e+00,2.370185161656426676e+00,2.130783598519478073e+00,1.152996389054487203e+00,3.210281070276209681e-01,3.791788930349739850e-01,2.961324413523690538e-02,2.476961776083915767e-01,-5.398217645155553579e-02,-2.229580275198077000e-01,2.296395699273178770e-01,1.164171125910421073e-01,3.161898949746904108e-01,1.394339995711782205e-03,1.284944738872133008e-01,9.415637896787221184e-02,2.336856712358214849e-01,1.316734510785903256e-01,-2.344307226412346845e-02,2.477542611015931887e-02,7.513321425121416430e-02,1.264242543293924437e-01,1.740513119286035970e-01,6.533664409304194842e-02,-4.156371612786351200e-02,1.407279217149436656e-01
