-4.434403415812150639e-02,1.105748723546083889e-01,-2.568693007571225609e-02,6.009317942276617280e-02,2.388393656456060943e-01,4.599024326511354510e-01,-4.486080514263988961e-02,1.464631952431232065e-01,3.070582819844651090e-01,-3.276768255202198166e-01,1.735942709451538390e-01,-7.695769878624990346e-02,2.562678472424554377e-01,1.999981596900340108e-01,3.126798193190941100e-01,4.386154063419121785e-02,-2.768804652847796088e-01,-2.953177034070006979e-01,1.738268218123267816e-02,3.652604212980375964e-01,-2.517531783086869313e-01,2.909856459963941488e-01,1.147588127015773285e+00,7.743996874598848557e-01,1.151982617064883030e+00,1.971653318289769974e+00,1.769193328551786237e+00,2.544439933935556120e+00,-5.160853865966504861e-01,3.210243486672194058e-01,-1.624754517878171101e-01,2.082856401884088104e-01,-2.384151026997214096e-01,-1.784343523867988890e-01,-5.932415625707994009e-03,1.726386269429444342e-01,1.785331165265700293e-01,4.315636046493914746e-01,-5.385984942891524491e-02,3.925554881094047155e-01,-2.119610997410406872e-01,1.212188936603717827e-02,1.768016972164723477e-01,2.089226244750129191e-01,3.416733228462534577e-02,-2.176248055797123659e-01,6.966817336399548644e-02,-3.251622109058357329e-02,2.369367081735734848e-01,6.561517297569820217e-02
1.777933765488534379e-01,9.628372638758335433e-02,6.377940318012316478e-03,-2.229178434160761502e-01,2.198894464850046082e-01,1.064321357432659355e-02,6.102245168777436363e-02,5.472029484965345442e-02,4.404609807459420462e-02,-2.944035807790416209e-02,-2.020167296595661299e-01,-2.138385211405494368e-01,1.277464442796224717e-02,1.140034407426185753e-01,-6.622031617907714329e-01,-4.272253229810778902e-02,-3.686787033916451573e-01,-5.554083849848333587e-01,2.455406641284677560e-01,-8.789361985627850427e-01,-1.433404952494336193e+00,-9.835530033968483687e-01,6.062397804361666864e+00,6.210833563247136979e+00,1.061220506950791531e+01,1.672019182924168623e+00,8.994767429279491466e+00,5.802434674806467463e+00,4.972548565890084760e-01,5.069783278465715970e-01,2.505980510888731749e-01,1.734039580463864194e-01,-3.500363018231763546e-01,-2.659801621253362613e-01,6.504060877676303143e-01,-9.896759155568360389e-02,6.459340546149837381e-02,1.707102730574667770e-01,5.468249316821240796e-02,-2.207978769500129612e-01,5.055254527876952564e-02,1.807306087563232133e-01,-1.467892142551035783e-01,1.571960608546112415e-01,-9.468911615453422248e-02,3.606492379498535961e-01,8.101303831112034726e-02,2.060455901877174256e-02,-9.464751337323332875e-03,-1.366888814760895687e-01
4.179547079916950958e-02,-2.243797792682384884e-01,2.384835868298205153e-01,-3.998478221410389777e-02,-1.341530003357347192e-02,-2.539374139395525476e-01,-1.753188751357037112e-01,1.198666675331441084e-01,-1.325975014194894774e-01,4.967898779955706029e-02,2.045657531177727528e-01,1.649691110319772558e-01,-4.968614447750647756e-01,-2.466419236417581318e-01,2.565866363232550129e-01,1.801434347284130988e-01,-8.328045596685580698e-02,-5.058240819299816282e-01,-2.818329023184036775e+00,-3.656583083370920084e-01,-2.296346762239930561e-01,9.414935637180966710e-01,1.376941070079643303e+01,1.466334387379266246e+01,2.386490134761112358e+01,2.013894998263306135e+01,1.987174483324963603e+01,9.887753635707671407e+00,-2.057836642538392879e-01,-8.762166318016588740e-01,-4.538242834970616091e-01,-2.546848604262701987e-01,-1.965042081897276915e-01,3.362751471967465600e-01,-1.902684799169490903e-01,6.883443305010207569e-02,-1.926071592021327827e-01,3.639803587386961636e-01,7.950949603842344393e-01,-5.180667047987975726e-01,-7.627585015663496115e-02,-2.841025940339420019e-01,-6.377246659262491013e-01,-1.124495067101052848e-01,-7.705087609257420256e-02,-1.508506857128791567e-01,-5.669878175333011722e-02,-9.234273739651370841e-03,1.864686822604340322e-01,1.228631149199996969e-02
2.156771172009686599e-01,-5.652283838296715685e-02,-1.471013546559920560e-01,-1.629195384949039260e-01,2.123950129774248297e-01,1.560029779644777070e-01,1.788238442967504671e-01,1.831630029845540408e-01,-4.981052056282857243e-02,1.027869851749923513e-01,6.646010787001112308e-02,-2.176108941430694166e-01,-1.683703529485564010e-01,3.753446822128525540e-02,-3.530692913008384171e-01,-2.334664746729868678e-01,-3.241870594006746598e-01,-5.767504417027718294e-02,-1.669362528601202600e-01,4.607557632951071458e-01,5.604362144919757815e-01,-7.801010122676974197e-03,1.936622680432538823e+00,2.005571816002215790e+00,1.109263825502531997e+00,2.211542674664977337e+00,2.484238827441826558e+00,2.095986639082263459e+00,2.538449892758316007e-01,-2.135615433898072624e-01,2.270229497989185996e-01,-2.972580928136735190e-02,2.996546845271579884e-01,-2.477028758300741651e-01,-3.983741530393948571e-02,-2.754571806693302261e-01,6.543052501457947978e-02,1.162031076903316668e-01,1.349927832495636248e-01,2.107684753997980318e-02,-1.542058221740971735e-01,1.218774041589072710e-01,1.265711409950755484e-01,-1.228646152416342473e-02,-9.770068291830456830e-02,-1.952528889789925393e-01,2.155177685155016398e-01,9.736312932957869037e-02,1.262860231434378699e-01,1.115349837718503656e-01
2.488850747319007184e-01,-4.638766210287084690e-02,-1.700738889222438155e-01,-1.428450230439398116e-01,-5.459017882132573968e-02,-8.777537226026513317e-02,-4.842617755692243953e-01,1.485640637623555742e-02,-8.392434644890847673e-02,-7.244293237296275945e-02,3.873404190308814277e-02,2.082822871393287811e-01,5.087121771519854674e-01,5.100520413546727472e-01,-8.030592712665991506e-01,2.278664185699136868e-01,4.763089938141992774e-02,-2.587904013921304980e-01,1.269304373430099719e+00,-1.740337736443097194e+00,-1.338454538765588772e-02,4.062310542501651689e+00,1.873030161741293753e+01,1.353132589864548940e+01,1.124405431733458371e+01,8.806480515054825986e+00,1.721329510769635363e+01,1.635072770238832263e+01,2.873675606339691324e+00,-1.720576410413465318e+00,8.085418556300524306e-01,5.483931463680611351e-01,-3.055658658862840382e-01,-3.641132647170182146e-01,-5.494216679622783150e-01,-1.955086998366834528e-01,2.041695548576554498e-01,1.764704832085732533e-01,8.983695373713812549e-02,4.181252460559467532e-01,-3.373778233487242928e-02,4.259668753091069293e-01,5.602692430700082493e-01,5.147538095755329612e-01,2.006295989960957260e-01,1.901910509261752966e-02,1.162262609811727937e-01,-9.198584404051173002e-02,-2.119241693884400257e-01,-4.342500278026972110e-02
5.701428572615441746e-03,1.234250785072849022e-01,3.078540103557846769e-02,-1.268664829048425369e-01,-2.014661848134420008e-01,1.651586332825782377e-01,-8.586116832982848557e-02,-2.648181549053215122e-01,1.699125080017996614e-01,-4.772982353575160319e-01,-1.630432175754504415e-02,3.393393443656194663e-01,3.554258254746286427e-01,-5.601669507535149417e-03,-1.523810988421421542e-01,1.679870265121153339e-01,3.317993735404032862e-01,-4.402156696123557295e-04,-4.602957683372440045e-01,2.509905235683972169e+00,-1.095274051970851703e+00,1.276102277985589728e+00,1.271267607304988800e+01,1.262697237602903755e+01,1.080683392036216617e+01,9.782252923001243161e+00,8.327167892529072191e+00,7.687139534930465423e+00,-3.006950173972920748e+00,3.916701466786003949e-01,-7.217881117368539767e-01,-2.698746956773396266e-01,7.817593392214079451e-01,4.071183114093748778e-01,-5.518068637604671700e-01,-2.454514483076043474e-01,3.211221644277710840e-01,-2.187661877747971995e-03,-2.863743461078838703e-01,-2.469659322725305806e-01,-2.804782614720106176e-02,9.668660972734650916e-02,4.457631452321533794e-02,-4.325889931311202030e-01,2.969798271944272261e-01,-4.795659094228464370e-01,-2.913141338560427673e-01,-1.996398799697334803e-01,-1.556771180743224958e-01,-2.329576189294023103e-01
-6.018161376155145570e-02,-3.173074695878096152e-02,1.366446949927377086e-01,1.004579206324474755e-01,-1.487796677537146506e-01,-1.104479728610213568e-01,4.708649386032716100e-01,-1.183981886566856240e-01,1.330797399055689278e-01,-8.669453714474265049e-02,-7.951353751086367994e-02,1.956328360320006010e-01,-5.816128530783107875e-01,5.159238908047214522e-02,5.862804463387578935e-02,-2.087812947103926398e-01,-7.064263565705913850e-02,-3.616714891394616216e-01,2.333510247504268220e-01,4.205262318324479859e-02,-5.385126663019740301e-01,2.361530596911670388e-01,1.425458307117081436e+00,1.364607671321560467e+00,1.771042267244766322e+00,2.280812582835654467e+00,2.272079622953748768e+00,1.491380704180193195e+00,5.642051050249202726e-01,3.866729151851196200e-02,2.743940770400145612e-01,4.163984829688700540e-01,-1.982574610607052146e-01,4.155705798442673737e-01,-1.355367300822958865e-01,3.898729698724216486e-01,2.501282904032894328e-01,-2.195667245850849159e-01,-3.785945511037359101e-01,3.637386114217813771e-02,2.261979763260540122e-01,-1.171493512205067505e-01,-7.853635636835944178e-02,-3.116143194696187058e-01,1.242685338224417818e-01,-2.744701530134110445e-01,1.061911286956632866e-01,1.199194280205850976e-01,1.867542929053496448e-01,-1.571383082267930609e-01
-5.960867164564304099e-02,3.932485509785874078e-02,5.878389830453311510e-02,1.036709937346927818e-01,2.368415310182831954e-02,-9.343048543154938712e-02,-2.033735220662683321e-02,9.756703328515413387e-02,1.391166241645555024e-01,3.566853798480647958e-02,-1.515477818174347860e-02,-2.413255138715176551e-01,3.530683377715017612e-01,-1.753318597779246479e-01,1.622623844833140719e-02,-2.190532887570722509e-01,1.161420640485973377e-01,-9.955872687050364156e-02,-5.207986905858448534e-03,-3.342446485332552508e-01,-1.247828229954832911e-02,-1.667596581319615856e-01,1.701839629607865501e+00,2.360690488321737668e+00,1.579454691226638285e+00,1.676275056704779276e+00,7.781252044845885507e-01,1.657204609999064493e+00,2.378433995152532190e-02,-3.053039007028811591e-01,-1.421613599550591578e-01,3.839131925881079654e-01,-5.043658453847656153e-02,-2.915018917722267400e-01,-1.659422377881776822e-01,9.823763898193264843e-02,-1.039190156059330156e-01,-1.853100198713529267e-01,-2.190703414457757237e-01,2.333107564098212405e-01,9.565134736418119676e-02,2.786613038326692104e-02,-2.593148231082019750e-01,-2.289429652838256557e-01,1.993912039861623076e-01,3.459774857061524433e-01,1.631875870970096454e-01,1.156579228941807987e-02,-7.596472584281745155e-02,-5.727452613153030669e-02
-1.564919997958773290e-01,-1.521674572397469782e-01,-2.180928156094038006e-01,-7.136583555791393974e-02,-8.823257005094557737e-02,4.120801236811693080e-01,-2.430355623859268080e-02,4.200902850090605656e-02,-1.908665793394655474e-01,-3.120782837053674430e-01,2.413422863095716353e-01,2.461519541037021919e-01,1.422983369930746478e-01,-4.413972998937181758e-01,-8.364042584984635598e-01,5.382605165747869069e-01,7.102020198612148116e-02,-7.090768363336103289e-03,6.080497841307176410e-01,1.844322182772965890e+00,4.892410053865230979e-01,5.981251495171746591e-01,8.735520838228527651e+00,1.143904552044740974e+01,1.465632311694589873e+01,1.772149168209061898e+01,1.278493149163073461e+01,1.320196939461534846e+01,-5.785457891934048247e-01,-8.987038746520610577e-02,1.094321574497200356e+00,1.194899265669106675e-01,7.441432763979473064e-01,-3.365560363969570534e-02,1.547170952569064395e-01,-1.047066159370310251e-01,5.843107070802799202e-02,3.306819548437308631e-01,-3.874486924530445159e-02,-2.783205409512183592e-02,-1.486797210654984269e-01,1.503426287498404318e-02,1.449443544823577068e-01,6.968045506728776095e-02,-1.263817639294394779e-01,-7.929346533490697069e-02,1.753129092571400482e-01,-2.166554734001467641e-02,-1.679339157249762071e-01,-7.365200964429109709e-02
3.514183938109029237e-02,8.806828558192106304e-02,-4.004768889958357572e-03,-2.116429255150976962e-01,2.722523726152935031e-01,1.525295267785579112e-01,-9.529765848756219238e-02,3.345058455845646012e-02,2.733768067510771171e-01,-7.021982665633237641e-02,-8.784820042106432358e-02,-2.329274837552906541e-01,-3.658568382731606228e-01,8.435852560610965223e-02,2.845132095015451834e-01,6.457250004421658529e-01,-4.494220869926898038e-02,-4.589823148958871446e-01,1.847321989612324411e-01,-9.931670002955361731e-02,-1.855768692829860012e-01,2.760728837468479635e-01,2.162302415292090441e+00,1.710626543692863599e+00,1.810112881232569748e+00,1.673494343298683962e+00,2.019353477611150360e+00,2.203271880437241759e+00,-4.155415441042316083e-01,-1.867504558796275749e-01,-2.468222916677964285e-01,-1.163662803658964753e-02,8.660013909325604553e-01,-2.388057083803774294e-01,1.370319479260002637e-01,4.770387990589785437e-02,3.543063880850502029e-02,2.574973866721337323e-01,-9.820722595724563908e-02,-2.090231196372286937e-01,-5.759235886303793600e-02,4.517179496501025904e-01,-2.016118599737911632e-01,-1.969857714073646182e-01,1.098862495728375605e-01,1.490142336714473659e-01,1.124490493102455468e-01,2.350085990594490831e-02,1.245971275205358803e-01,-1.234105588899859079e-01
1.386502301042163710e-01,-2.990526335911495096e-03,6.456358224418314029e-02,-4.932490630967110989e-02,1.297844033427480448e-01,3.682006849270144655e-01,6.005903638294384644e-02,1.807338404590613512e-01,-4.449672606299323596e-01,-1.725364684102220492e-01,1.116190196243709021e-01,3.620504589439681870e-02,-4.077782112887643473e-01,-6.242129647164726403e-02,-5.303182927439620969e-02,-1.175862428273163340e+00,-1.228054287510428555e+00,4.083799627935679188e-01,1.524690133347855525e+00,-1.821669982170324165e-01,2.148305592599907943e+00,4.049410986632650394e-02,1.162468749110568034e+01,2.002318067788027633e+01,1.440157320292526499e+01,1.420252474614424187e+01,1.115435601169561863e+01,1.548525287000538775e+01,-4.873508555313259549e+00,2.437077701537011531e+00,-6.904005636947191382e-01,1.223471934909721448e-01,-4.037486884602249915e-01,5.959950920487309955e-02,-4.726441157162978857e-01,7.086094450740212936e-02,3.475324724389580733e-01,1.030014325402100195e-01,-2.921881862271970554e-01,-1.222291048055155760e-01,1.122481049889552940e-01,4.194705041291864056e-01,3.576814056227750060e-01,1.395791506013723537e-01,1.714645128873888355e-02,1.819035266272084894e-01,4.795368754945451839e-02,1.474170197493473132e-02,3.031935547958636290e-02,1.087794539516340198e-01
-1.313953722332637242e-01,-1.265636616040295920e-03,-1.234004295660778329e-02,-1.292444674259470572e-01,-2.354094243031268907e-01,-2.100429377284900867e-01,-3.222398086566611308e-01,-2.294512421452446216e-01,3.995571053060197331e-01,4.129886774472428801e-01,-3.085342203606018519e-01,8.377951315798630449e-02,4.448258839202036130e-01,-1.183564314964331565e-01,1.375241735264715048e-01,-1.029932171514611694e+00,-9.127905605597164129e-01,-7.454174931302832985e-02,-3.576305675205358359e+00,4.645215997959374121e+00,1.474125020281992215e+00,5.045455769673787394e+00,2.310568471036000915e+01,2.467577278187084389e+01,2.086045523706472338e+01,1.856970374857002071e+01,2.089254206228227417e+01,2.604574628415964099e+00,-2.800601139606637702e-01,1.114938274833527032e+00,3.386611405371520167e+00,7.645242257659252694e-01,2.333487981010047840e-01,-3.035033911919308713e-01,-2.343873103656655965e-01,3.095151208141646015e-01,-3.135841072167526167e-01,1.304454724563095247e-01,3.419174499874474971e-02,-4.407500539633311953e-02,-2.411116883397868282e-01,1.036273832978468756e-01,-1.319444041120737821e-01,1.367853824742172875e-01,2.668533613951711292e-01,2.828693625744602147e-01,7.001876415835674161e-02,-1.700472052696024583e-01,-1.475959662186881738e-01,1.301213197472910199e-01
-3.308497772732841846e-01,-2.516046290417189302e-01,-1.968046202187898053e-01,1.537956111530039693e-01,-3.792124313967323510e-03,-9.075839484947238744e-02,-4.239795702497756724e-01,6.131051050907533606e-02,-1.753436473326660250e-01,4.323835010473699864e-02,2.343775824048482115e-01,-3.676658313451647841e-01,9.909266826239532255e-02,-2.856744368381254964e-02,8.663562499718860388e-02,2.762565744724466369e-03,-2.124411444812579833e-02,-2.273271101911977440e-02,-8.882387248132495028e-01,9.711276800699069137e-03,-1.522201123619900676e+00,6.678715057130878430e-01,3.770968270182970539e+00,2.413651490862080973e+00,4.979289753378448147e+00,5.541136892132435321e+00,9.334180443923752790e+00,6.116370691834134732e+00,-1.304509860648147779e+00,-1.262037642462603859e+00,2.439809092403573132e-01,8.646533459367812258e-01,1.081047190467835595e+00,-2.894175183349259606e-01,-6.882749553562636513e-02,-1.480146246479684402e-01,-3.498342495562187238e-01,-3.761495474577645354e-02,4.358962831254455939e-01,6.427344569732705848e-01,-1.441373311273092261e-01,-4.895640612785894241e-01,-2.248954305483490124e-01,1.677602930846166240e-01,-2.889456099096044950e-01,4.120903594269787612e-02,-4.928500139556938470e-02,-2.581494874607651591e-01,6.803790500060547322e-03,1.596605777454081776e-01
9.513860805023166556e-02,-5.190419114641597192e-02,-9.646842445513859055e-02,7.412980827988789080e-04,7.621192409574477356e-02,1.013935268625424657e-01,9.292743270767921115e-02,-1.026141150483175918e-01,-4.585854585118670501e-02,-5.105213993644547310e-02,3.225640358835863419e-01,1.936613483431580407e-01,3.006472301214269671e-01,-1.834897140459764431e-01,3.162274595592463045e-01,-8.692930594791595800e-01,-8.186175928336345553e-01,-3.209853352737398469e-01,-6.783332004346033228e-01,1.392762258185919810e+00,-5.364142415124447005e+00,6.147918145540360868e-01,1.417988260970703784e+01,2.060845311999542773e+01,1.849390277990885778e+01,3.005897744679667483e+01,1.366380037620559307e+01,5.683422621973940991e+00,-2.272497387887762343e+00,6.364374745972903868e-01,-7.098189609882301632e-01,-8.795896562557470322e-03,-4.130825651973364376e-01,-1.045668979801755716e-01,-1.474298956479906941e-01,8.967699559240550899e-02,-6.601478139081760899e-02,-3.853527044137323165e-01,-5.751453002024987660e-01,-5.061898299933006440e-01,-6.883688454426174774e-02,2.519521857952221056e-01,-2.385714180998909847e-02,-4.078142761559743965e-03,-3.292678905308781268e-01,1.453029874755911756e-02,1.777372522262826993e-01,7.443441461808780746e-02,1.471823615639663574e-01,-1.517778878785585317e-01
-1.110252237305140409e-02,-6.856380337508996559e-02,1.480434337284617097e-01,-2.369862930038315607e-01,1.378923487623000821e-01,-1.156127878771893852e-01,4.520909307101420582e-01,2.806844415714910279e-01,-8.105665990903895834e-02,2.846755724535051657e-01,-6.644946914653224734e-01,1.249090799648179539e-01,1.102850121536428779e-01,4.327413756072207573e-01,4.315987999907733852e-01,1.594151908804605500e-01,-4.585989343557552722e-01,2.076789841082673782e-01,-9.418605101096351184e-01,1.307089098355830092e+00,-1.110501601465766708e+00,-3.183089842132779679e-01,7.680775217154784507e+00,1.048971982146723292e+01,1.177487483010111369e+01,7.377846161230213973e+00,8.199103038627590934e+00,1.245356710189513194e+01,-1.966008558722976085e+00,-8.610638942348206593e-01,-3.531793102985766875e-01,3.274013589847116212e-02,6.184391802160509322e-01,2.893616631634433611e-01,4.372217748554957893e-03,-2.144770977270057111e-01,1.439684136767270251e-01,7.681760961349685946e-02,-1.929584547513938653e-01,3.190272844001050268e-01,7.894152543924028154e-02,-5.208885622953415284e-01,-1.453146587475406537e-01,8.408493928834048781e-02,-8.069116786497559923e-02,-2.228770680741012367e-01,-4.199048735448901448e-02,3.235065844625868020e-02,6.076706254106674365e-02,-2.607372927286485931e-04
-7.763395014312919618e-02,-3.296793884813581377e-02,-6.612740870650318792e-02,7.756780297936027857e-02,-9.061860599368785907e-02,-3.389179006332321276e-02,1.482795938181974416e-01,-2.067417432341465619e-02,-7.042913823523201666e-02,-2.897452202428385873e-02,-2.221601577246961057e-01,1.481795766788812085e-01,-1.336907774501367718e-01,-5.077213568412147771e-02,-1.528527344023319356e-01,-3.611372600655044507e-01,6.142959566147995765e-02,9.758200760995894285e-02,5.833979938575402369e-02,1.244386774161359982e-01,4.020141302496340607e-01,1.123934319213091976e-01,4.541901214198015846e-01,1.109213351150605265e+00,1.143036169810239588e+00,1.379563943116002500e+00,7.483838204891599677e-01,1.206198676846846451e+00,1.583738846838489422e-01,1.134345034422984053e-02,-1.591338581630974761e-02,6.763748598591934336e-01,-7.132538164964061407e-03,-4.070567287317378852e-02,-2.130342474685303633e-01,-3.091251391454159503e-01,-2.396850937422510264e-01,-1.483733662992946234e-02,5.890839213759056607e-03,-2.100798213080603827e-01,2.512564926578972346e-01,1.127630663475986256e-01,2.002027413712934023e-02,-1.418665927753886558e-01,-1.571331005277410153e-01,-1.437453233035800582e-01,8.223475371470709283e-02,-3.465831217478285761e-03,-3.908960835903019237e-02,1.160272684141004651e-01
2.165337461740311775e-02,-2.044472751323885354e-02,3.374733774033421979e-02,-5.432919025548899050e-02,2.363347923317422883e-02,2.502760320981594830e-02,4.535544911155803965e-02,-4.681236778079199412e-02,7.447693876321463680e-02,-2.413067005103065044e-01,-1.786274869450337477e-01,2.093554805618095815e-01,-6.193161416541063252e-02,1.288954674630178043e-01,-3.624735907807523361e-02,-1.457391643229514477e-01,1.402864799726716294e-01,4.873479343251413409e-01,-1.787156654395829353e-02,-5.058196781662230648e-03,1.094911516111576999e+00,-3.945631424597198511e-01,1.897648055933806255e+00,1.813820769779324937e+00,9.332747771445356610e-01,1.117362522055763474e+00,6.423201254038229946e-01,9.942090273620427521e-01,-8.322245445312820289e-02,-1.662235004447024656e-01,-2.629455495367348794e-01,-2.291399707284109688e-01,2.162405702657225759e-01,1.932464408207409667e-01,2.144150105489637526e-01,-2.258283061914339584e-01,-1.786846414118518217e-02,1.957397925066426680e-01,-2.918318861010252632e-02,4.286300787311440597e-01,-9.890062922287469471e-02,-2.889586642222558358e-02,-2.794438940755085143e-01,-8.271431666629207313e-02,-1.005660110457447243e-01,1.371279874183605699e-03,-6.421492920912550209e-03,5.330057439340719211e-02,-7.245687976712725242e-02,-1.224707190629473474e-01
-8.737515544024813952e-02,1.513541903119262344e-01,-3.099648290244069390e-02,2.341406291853340427e-01,-1.695752958053599047e-01,4.386594833401611382e-01,-1.980988190977250180e-02,1.681511503942146046e-01,5.006938665236453367e-01,2.191699295568952655e-01,-1.636351161305107382e-01,2.514349137185172833e-01,4.847247458059365799e-02,1.539254730842514185e-01,5.210568667650664065e-02,1.477133070418723826e-01,-1.639606185841452346e-01,4.398319131589231018e-02,6.385412836260272174e-02,2.844273408038232309e-02,4.557444811224783954e-01,1.736989228201812341e-01,1.391155473407373888e+00,1.612797932136682988e+00,2.419306477651429699e+00,2.368895826471529187e+00,1.227950374266703948e+00,1.483270195525308477e+00,-2.941453546985893230e-01,1.382196154092736606e-01,-1.783232609434677041e-01,2.325579900972001013e-01,-2.291326066203401013e-01,-5.034680884522875211e-01,-7.484485275035029916e-02,-1.587703032600364939e-01,-3.227602135719967458e-01,-3.593886714488043199e-01,8.249856904776148303e-02,3.548060274390052449e-01,-1.876436264294896461e-01,1.838483106152101476e-01,-2.881068110779301805e-01,-1.096671105463087603e-01,2.248218521151159471e-02,-3.838066711817009896e-02,9.045054136102068099e-02,-1.317744778807101655e-02,4.689673541824640468e-02,3.431615783129643438e-02
-4.014911081285219008e-02,9.576054383531918540e-03,8.166783734104107739e-02,-2.259617222489921917e-01,2.393196230809552794e-01,-2.301491355637729896e-03,1.941453847743430661e-01,-3.596222977496731366e-01,-1.924853043485431903e-01,2.159706557837288432e-01,-3.610519433564673281e-02,5.656279948662310680e-02,-4.742326158278720172e-01,-1.935379462494228320e-01,-3.626762680308962539e-01,3.514764132502005978e-02,7.433377030492102633e-02,-3.387295351556042222e-01,-2.096817659716792293e-01,-1.239794836592057331e-01,-4.351182491023881660e-01,-1.499027126731072024e-01,9.055434424040941233e-01,2.107619836078839626e+00,1.400173009266271862e+00,1.435128619197922450e+00,1.908502821606624433e+00,1.137992216524157607e+00,-1.900994381269040523e-01,5.078865140494531749e-01,9.280758139722325994e-01,2.468773256905510693e-01,-7.509271165814634941e-02,-1.825137526760213513e-01,7.196384079937240275e-01,8.431675975017187408e-02,-8.243602165450079899e-02,2.561058451390599289e-01,-1.411686169846757544e-01,-3.481026291840880194e-01,2.706715968975817715e-03,-1.620612154642199210e-01,8.584637434456796057e-02,-1.483854002052456822e-01,-1.198487691196972876e-01,-6.809066784548459261e-02,-3.107860285304023945e-02,-1.477407692093520297e-01,2.318172248218871301e-01,2.150476781662288839e-01
-4.150656786701503037e-02,1.722266387088681183e-01,3.159251386477389678e-01,-4.982906392376802024e-02,-5.803813171178861564e-03,2.352761853552178331e-02,-7.896796740663607206e-02,5.267804529126846741e-02,6.861441085397512740e-02,2.226003333256124650e-01,2.514695029683390870e-01,-3.675596071601180403e-01,2.722265239239626475e-02,-7.567561819033345911e-03,-2.130994033172208535e-01,-1.023915514220875428e-01,-5.214829689191688988e-01,-6.973429265859543147e-02,3.990454247849160030e-01,3.572039596569072384e-02,3.887188574286480902e-01,-1.644446729187050815e+00,2.895459669831452310e+00,4.765358579703411479e+00,7.132237246707116896e+00,8.711980373499574881e+00,5.804703979832797955e+00,1.005827978353921992e+01,-4.307769068274257762e+00,-2.383917539609355374e-01,2.783599830768950789e-01,-1.811217880555263948e-01,2.172897350945399708e-01,-6.707861886783834937e-02,-2.699851959129118541e-04,-5.033282446147219202e-01,7.984819153436502337e-02,-2.788770502757582648e-01,3.571708890888944943e-01,-4.273371685487475924e-01,-4.702598796046683974e-03,-4.141189355953144302e-01,-2.718227346503974684e-01,-2.895606589976941203e-01,-9.155716494298266062e-02,3.412225952202893597e-01,-2.210428031943069138e-01,8.575570021685698097e-02,2.563602052093138725e-02,-6.843911129554300365e-02
1.270452518305331124e-01,1.804201297128874004e-01,1.318607311551391326e-01,1.826960933774542939e-01,-1.351381814841886020e-01,2.649097087176719920e-02,4.548060557343747146e-02,3.162899836394211239e-01,3.087236396382574410e-01,-7.075214394273654506e-02,1.696357487883621562e-01,1.193288245183464664e-02,4.543076216032906900e-03,3.309249389904208583e-01,-2.693158870743192490e-01,3.187758815705734605e-01,5.934721086860809125e-01,-1.575438804477919119e-01,-1.292051948005358719e+00,-1.105362568477593843e+00,1.376454982461370768e+00,-1.631103572338256091e+00,1.023707369507076947e+01,1.147504579731155694e+01,1.423423369972544528e+01,2.190342868709009849e+01,1.340542918722191423e+01,6.931194756354800646e+00,4.812206299540915388e-01,1.153490086399529879e+00,-8.422894628815362772e-01,1.710451468979010903e+00,3.616866113076149247e-01,3.825740492626641953e-02,5.702958954733139407e-02,2.766448651926851909e-02,-4.479393000726045182e-01,4.557254093581541293e-02,-1.181731376281997259e-01,-2.501422064677703561e-01,-7.317348499517742355e-02,4.500433001941014227e-02,-1.536327709569715039e-01,-5.040705862118313174e-01,1.801919929653755803e-01,-3.863566746049221234e-01,-2.717446955796608624e-02,3.003672598318775089e-01,6.504574664642988335e-02,-2.306731561219756976e-01
2.598945391727096321e-02,-3.047008982843504854e-01,1.330362188250136801e-01,-1.477793715152802556e-01,2.608955741574616738e-01,1.222361972176299189e-01,2.989818963692803932e-03,-3.225300344322163948e-01,2.191649480996941679e-01,9.442936250904052087e-02,2.242762514704716437e-01,9.861925369510497752e-02,2.371295768122585190e-01,-7.469720194800841262e-02,3.061037415789840017e-03,-2.948769943492318951e-03,-1.506430243967245564e-01,-1.317482309977625887e-01,-1.053064068339620629e+00,2.325585671894747075e-01,-1.559861499571711496e+00,-1.634820890541809124e+00,8.124332370461260666e+00,7.515436987644330991e+00,1.645526072858168121e+01,7.444177051638602549e+00,9.928325905963564679e+00,1.553760207759173007e+01,5.830090068494102606e-01,1.217090781156017654e+00,-5.443236178471626552e-01,9.356494151253477165e-01,-3.221412885485329669e-01,1.419398335843097825e-01,-2.979555667710948041e-01,-6.121651253697973916e-01,2.790974964088744348e-01,2.886730586262602205e-02,-3.550659126904561202e-01,-2.795101826415127833e-01,-1.212935933442928632e-01,-4.821504298565545965e-02,1.948584802467917543e-01,-5.009596944958397691e-01,-8.702788382703040282e-02,2.478346545869469092e-02,6.495265410382354554e-02,-1.289601665501219907e-01,6.299754222552962461e-03,-4.498853999080174720e-02
