-3.526126220822334290e-02,8.817914128303527832e-02,-2.048721723258495331e-02,4.825150221586227417e-02,1.913853585720062256e-01,3.670114576816558838e-01,-3.592363744974136353e-02,1.176266521215438843e-01,2.437441349029541016e-01,-2.611249089241027832e-01,1.390815824270248413e-01,-6.192221119999885559e-02,2.060716897249221802e-01,1.601127982139587402e-01,2.492737323045730591e-01,3.487653285264968872e-02,-2.210909128189086914e-01,-2.353691756725311279e-01,1.409578323364257812e-02,2.994162440299987793e-01,-2.047044783830642700e-01,2.376970052719116211e-01,9.543498158454895020e-01,6.451433897018432617e-01,9.668965339660644531e-01,1.676420927047729492e+00,1.509897708892822266e+00,2.162637472152709961e+00,-4.314413666725158691e-01,2.648231685161590576e-01,-1.327596902847290039e-01,1.689080893993377686e-01,-1.914487183094024658e-01,-1.425307691097259521e-01,-4.726926796138286591e-03,1.388625800609588623e-01,1.425653845071792603e-01,3.437242507934570312e-01,-4.306691512465476990e-02,3.118123114109039307e-01,-1.692645251750946045e-01,9.728739038109779358e-03,1.407518535852432251e-01,1.657957285642623901e-01,2.710857987403869629e-02,-1.739846467971801758e-01,5.517097562551498413e-02,-2.593318000435829163e-02,1.862969100475311279e-01,5.267050117254257202e-02
1.318904608488082886e-01,7.410995662212371826e-02,4.919762257486581802e-03,-1.748458296060562134e-01,1.694126576185226440e-01,8.377870544791221619e-03,4.943398758769035339e-02,4.443458467721939087e-02,3.613150864839553833e-02,-2.463986165821552277e-02,-1.750387251377105713e-01,-1.928068101406097412e-01,1.132838428020477295e-02,1.078343167901039124e-01,-6.946007609367370605e-01,-4.880825430154800415e-02,-4.516783654689788818e-01,-7.104445695877075195e-01,3.295296430587768555e-01,-1.322589039802551270e+00,-2.302496194839477539e+00,-1.668139696121215820e+00,1.077850151062011719e+01,1.113171577453613281e+01,1.936001014709472656e+01,3.014975070953369141e+00,1.617536354064941406e+01,1.045804023742675781e+01,8.651353120803833008e-01,8.571354150772094727e-01,3.822413086891174316e-01,2.392749041318893433e-01,-4.118106365203857422e-01,-2.902875244617462158e-01,7.073089480400085449e-01,-1.003537923097610474e-01,5.837254598736763000e-02,1.430600434541702271e-01,4.548930749297142029e-02,-1.836953908205032349e-01,3.980494290590286255e-02,1.399223059415817261e-01,-1.160749569535255432e-01,1.221212521195411682e-01,-7.481829822063446045e-02,2.816437482833862305e-01,6.237353011965751648e-02,1.624951884150505066e-02,-7.506812922656536102e-03,-1.101237088441848755e-01
2.526438236236572266e-02,-1.403122246265411377e-01,1.431939303874969482e-01,-2.476992644369602203e-02,-8.413872681558132172e-03,-1.618530750274658203e-01,-1.104520782828330994e-01,7.433003187179565430e-02,-8.558700233697891235e-02,3.317008540034294128e-02,1.371316313743591309e-01,1.165960580110549927e-01,-3.929203152656555176e-01,-2.179510146379470825e-01,2.441853731870651245e-01,1.861746907234191895e-01,-8.614142239093780518e-02,-5.609902143478393555e-01,-3.248710632324218750e+00,-4.168091714382171631e-01,-2.586815953254699707e-01,1.049177885055541992e+00,1.522336769104003906e+01,1.643529510498046875e+01,2.653206825256347656e+01,2.252944946289062500e+01,2.230833053588867188e+01,1.110266685485839844e+01,-2.340840101242065430e-01,-9.654393196105957031e-01,-4.800227582454681396e-01,-2.646821141242980957e-01,-1.828477978706359863e-01,2.855288088321685791e-01,-1.618705540895462036e-01,5.519086867570877075e-02,-1.451527178287506104e-01,2.548693716526031494e-01,5.046964883804321289e-01,-3.637785315513610840e-01,-5.293998122215270996e-02,-2.024007588624954224e-01,-4.564000964164733887e-01,-7.852850854396820068e-02,-5.213616043329238892e-02,-1.023098975419998169e-01,-3.758044168353080750e-02,-5.899316631257534027e-03,1.112663522362709045e-01,7.646975573152303696e-03
1.656076610088348389e-01,-4.380588233470916748e-02,-1.168652176856994629e-01,-1.271386891603469849e-01,1.621008813381195068e-01,1.195104941725730896e-01,1.381051391363143921e-01,1.407797783613204956e-01,-3.918435424566268921e-02,8.221442252397537231e-02,5.391324311494827271e-02,-1.865163743495941162e-01,-1.416272073984146118e-01,3.022267296910285950e-02,-2.903806567192077637e-01,-1.880905330181121826e-01,-2.581337094306945801e-01,-4.376635700464248657e-02,-1.204749494791030884e-01,3.069890737533569336e-01,3.506768941879272461e-01,-4.711036104708909988e-03,1.066245675086975098e+00,1.098206281661987305e+00,6.120717525482177734e-01,1.214351415634155273e+00,1.352411627769470215e+00,1.158591628074645996e+00,1.549194604158401489e-01,-1.402884423732757568e-01,1.502609252929687500e-01,-2.141441404819488525e-02,2.208042889833450317e-01,-1.958601921796798706e-01,-3.142074868083000183e-02,-2.249884605407714844e-01,5.228802561759948730e-02,9.231010824441909790e-02,1.053467020392417908e-01,1.666950806975364685e-02,-1.220068484544754028e-01,9.488650411367416382e-02,9.893546253442764282e-02,-9.572217240929603577e-03,-7.655163109302520752e-02,-1.530090570449829102e-01,1.608237773180007935e-01,7.247354090213775635e-02,9.224984794855117798e-02,8.049879968166351318e-02
4.785222560167312622e-02,-9.661635383963584900e-03,-3.641184046864509583e-02,-3.042561188340187073e-02,-1.168019417673349380e-02,-1.895671524107456207e-02,-1.048037856817245483e-01,3.133031772449612617e-03,-1.758458092808723450e-02,-1.502520032227039337e-02,8.242000825703144073e-03,4.557120054960250854e-02,1.171957403421401978e-01,1.311120688915252686e-01,-2.573501467704772949e-01,7.715445011854171753e-02,1.591024361550807953e-02,-9.055184572935104370e-02,4.834449291229248047e-01,-6.526466012001037598e-01,-5.141097586601972580e-03,1.585762143135070801e+00,7.342095851898193359e+00,5.381863594055175781e+00,4.441378593444824219e+00,3.518225908279418945e+00,6.742891788482666016e+00,6.266034126281738281e+00,1.080280184745788574e+00,-6.483310461044311523e-01,2.741736173629760742e-01,1.822644621133804321e-01,-9.453954547643661499e-02,-1.101303100585937500e-01,-1.405527740716934204e-01,-4.621047526597976685e-02,4.731643572449684143e-02,3.589666634798049927e-02,1.589855365455150604e-02,7.070608437061309814e-02,-5.542168393731117249e-03,6.993226706981658936e-02,8.931861072778701782e-02,8.550094068050384521e-02,3.329754248261451721e-02,3.151535522192716599e-03,2.042751573026180267e-02,-1.715360023081302643e-02,-4.127783700823783875e-02,-8.629866875708103180e-03
1.142655732110142708e-03,2.514331974089145660e-02,6.207605823874473572e-03,-2.426715940237045288e-02,-3.977977484464645386e-02,3.219585865736007690e-02,-1.635972037911415100e-02,-4.928355291485786438e-02,3.202294558286666870e-02,-8.572991192340850830e-02,-2.997313626110553741e-03,6.124500557780265808e-02,5.729579925537109375e-02,-7.953525637276470661e-04,-1.624357327818870544e-02,1.457267720252275467e-02,2.650471590459346771e-02,-2.538508306315634400e-05,-1.771275326609611511e-02,8.182679861783981323e-02,-2.253951504826545715e-02,2.083773352205753326e-02,1.679850816726684570e-01,1.407317221164703369e-01,1.108364462852478027e-01,1.076077073812484741e-01,1.136439591646194458e-01,1.414167284965515137e-01,-8.397843688726425171e-02,2.282040752470493317e-02,-5.917070433497428894e-02,-2.483326569199562073e-02,8.901174366474151611e-02,5.711811780929565430e-02,-7.793490588665008545e-02,-3.924697265028953552e-02,5.978961661458015442e-02,-4.019519838038831949e-04,-5.060886219143867493e-02,-4.486476629972457886e-02,-5.058486945927143097e-03,1.770602539181709290e-02,7.735250052064657211e-03,-7.210268080234527588e-02,5.268356949090957642e-02,-7.508833706378936768e-02,-4.447486996650695801e-02,-3.016984462738037109e-02,-2.318612672388553619e-02,-3.312897309660911560e-02
-4.805525392293930054e-02,-2.529955841600894928e-02,1.083598956465721130e-01,7.994262874126434326e-02,-1.188826933503150940e-01,-8.776006847620010376e-02,3.724776804447174072e-01,-9.474437683820724487e-02,1.062542647123336792e-01,-6.957826018333435059e-02,-6.404708325862884521e-02,1.561873108148574829e-01,-4.695041775703430176e-01,4.160060733556747437e-02,4.725822061300277710e-02,-1.675539016723632812e-01,-5.688843131065368652e-02,-2.930551767349243164e-01,1.844459772109985352e-01,3.300540521740913391e-02,-4.219374656677246094e-01,1.872048974037170410e-01,1.122068643569946289e+00,1.086563348770141602e+00,1.408551812171936035e+00,1.826917409896850586e+00,1.805905938148498535e+00,1.189239025115966797e+00,4.483111798763275146e-01,3.057479299604892731e-02,2.193702161312103271e-01,3.284888565540313721e-01,-1.572601646184921265e-01,3.247037529945373535e-01,-1.068459153175354004e-01,3.046062588691711426e-01,1.972187459468841553e-01,-1.757530868053436279e-01,-3.047096431255340576e-01,2.914591506123542786e-02,1.816007643938064575e-01,-9.398647397756576538e-02,-6.271149218082427979e-02,-2.485554516315460205e-01,9.927711635828018188e-02,-2.191019058227539062e-01,8.473832905292510986e-02,9.587217122316360474e-02,1.487776637077331543e-01,-1.261206567287445068e-01
-3.568167611956596375e-02,2.372354641556739807e-02,3.543427214026451111e-02,6.185708567500114441e-02,1.413317956030368805e-02,-5.617858842015266418e-02,-1.230923272669315338e-02,5.917271226644515991e-02,8.562921732664108276e-02,2.187572605907917023e-02,-9.116018190979957581e-03,-1.407927721738815308e-01,2.164522111415863037e-01,-1.033823266625404358e-01,9.573257528245449066e-03,-1.304170191287994385e-01,7.024189084768295288e-02,-5.998232215642929077e-02,-3.245086641982197762e-03,-2.198944985866546631e-01,-8.631295524537563324e-03,-1.194567307829856873e-01,1.301008939743041992e+00,1.829115152359008789e+00,1.235411047935485840e+00,1.294987440109252930e+00,5.930444002151489258e-01,1.253963112831115723e+00,1.711565256118774414e-02,-2.055091857910156250e-01,-9.145061671733856201e-02,2.534087300300598145e-01,-2.991406992077827454e-02,-1.660257279872894287e-01,-9.555610269308090210e-02,5.792564153671264648e-02,-5.937616154551506042e-02,-1.040440052747726440e-01,-1.258662641048431396e-01,1.413123160600662231e-01,5.709315463900566101e-02,1.683245785534381866e-02,-1.552705615758895874e-01,-1.360944509506225586e-01,1.226221472024917603e-01,2.158616781234741211e-01,1.009479537606239319e-01,7.130551151931285858e-03,-4.604978859424591064e-02,-3.542952239513397217e-02
-1.568849682807922363e-01,-1.534531414508819580e-01,-2.193254679441452026e-01,-7.190193235874176025e-02,-8.920276165008544922e-02,4.144852161407470703e-01,-2.443192899227142334e-02,4.219916090369224548e-02,-1.924825906753540039e-01,-3.163383901119232178e-01,2.459192723035812378e-01,2.505953311920166016e-01,1.470944732427597046e-01,-4.718021452426910400e-01,-8.923556208610534668e-01,5.771011114120483398e-01,7.609365135431289673e-02,-7.717153523117303848e-03,6.577493548393249512e-01,2.021171092987060547e+00,5.387522578239440918e-01,6.570801734924316406e-01,9.651800155639648438e+00,1.257513713836669922e+01,1.603936767578125000e+01,1.934455299377441406e+01,1.398672008514404297e+01,1.444570350646972656e+01,-6.242722272872924805e-01,-9.695532917976379395e-02,1.187497138977050781e+00,1.297011524438858032e-01,8.038425445556640625e-01,-3.580114245414733887e-02,1.638623625040054321e-01,-1.083861142396926880e-01,5.864894390106201172e-02,3.336169719696044922e-01,-3.859487175941467285e-02,-2.794167026877403259e-02,-1.494540274143218994e-01,1.501439698040485382e-02,1.448256224393844604e-01,6.966827809810638428e-02,-1.267065703868865967e-01,-7.934451103210449219e-02,1.754834949970245361e-01,-2.168477140367031097e-02,-1.682858914136886597e-01,-7.392326742410659790e-02
2.802614495158195496e-02,7.092842459678649902e-02,-3.195655765011906624e-03,-1.689331233501434326e-01,2.175499498844146729e-01,1.228268966078758240e-01,-7.594166696071624756e-02,2.662394382059574127e-02,2.205794602632522583e-01,-5.677009746432304382e-02,-7.136642187833786011e-02,-1.878419220447540283e-01,-2.912385463714599609e-01,6.791885942220687866e-02,2.269685268402099609e-01,5.141150951385498047e-01,-3.629239648580551147e-02,-3.646934926509857178e-01,1.462996453046798706e-01,-7.842478901147842407e-02,-1.456253826618194580e-01,2.128714770078659058e-01,1.608967065811157227e+00,1.249460220336914062e+00,1.335948109626770020e+00,1.225139856338500977e+00,1.492898821830749512e+00,1.643625855445861816e+00,-3.209120333194732666e-01,-1.460418999195098877e-01,-1.950955241918563843e-01,-9.240673854947090149e-03,6.920491456985473633e-01,-1.910251080989837646e-01,1.095515266060829163e-01,3.830832242965698242e-02,2.876209095120429993e-02,2.097358256578445435e-01,-7.891751825809478760e-02,-1.670767813920974731e-01,-4.601163789629936218e-02,3.641757071018218994e-01,-1.603961884975433350e-01,-1.562124937772750854e-01,8.775950968265533447e-02,1.196318119764328003e-01,9.026309102773666382e-02,1.872224546968936920e-02,1.010397076606750488e-01,-9.830839931964874268e-02
1.090797632932662964e-01,-2.373129595071077347e-03,5.132600665092468262e-02,-3.954410552978515625e-02,1.054019331932067871e-01,2.929588258266448975e-01,4.837170243263244629e-02,1.453388929367065430e-01,-3.723555505275726318e-01,-1.479851305484771729e-01,9.541913121938705444e-02,3.294786810874938965e-02,-3.859326541423797607e-01,-6.158303469419479370e-02,-5.466721206903457642e-02,-1.189615964889526367e+00,-1.246388673782348633e+00,4.035962224006652832e-01,1.471982240676879883e+00,-1.679075360298156738e-01,1.962876081466674805e+00,3.682541102170944214e-02,1.058203697204589844e+01,1.738954734802246094e+01,1.247211170196533203e+01,1.223238563537597656e+01,9.684858322143554688e+00,1.351587486267089844e+01,-4.645767688751220703e+00,2.425872802734375000e+00,-7.261055707931518555e-01,1.171102747321128845e-01,-3.959033191204071045e-01,5.491507798433303833e-02,-4.386802613735198975e-01,6.230065226554870605e-02,2.870954871177673340e-01,8.642745018005371094e-02,-2.430827170610427856e-01,-1.000792980194091797e-01,9.082403779029846191e-02,3.404969274997711182e-01,2.925464510917663574e-01,1.132891327142715454e-01,1.367796026170253754e-02,1.455666571855545044e-01,3.856778889894485474e-02,1.209373585879802704e-02,2.443526685237884521e-02,8.666426688432693481e-02
-8.261896669864654541e-02,-7.988543948158621788e-04,-7.768074516206979752e-03,-8.189941942691802979e-02,-1.479401290416717529e-01,-1.310123503208160400e-01,-2.019565552473068237e-01,-1.429851502180099487e-01,2.408341616392135620e-01,2.570606768131256104e-01,-2.016859501600265503e-01,5.341847985982894897e-02,3.059882223606109619e-01,-8.804816007614135742e-02,1.055413708090782166e-01,-8.245388269424438477e-01,-7.205066680908203125e-01,-5.997514724731445312e-02,-2.924535751342773438e+00,3.754137039184570312e+00,1.188744902610778809e+00,4.093853473663330078e+00,1.850353622436523438e+01,1.936527252197265625e+01,1.644570350646972656e+01,1.465420341491699219e+01,1.620972061157226562e+01,2.099275112152099609e+00,-2.199230492115020752e-01,9.126634597778320312e-01,2.745925188064575195e+00,6.371101737022399902e-01,1.799777746200561523e-01,-2.259085625410079956e-01,-1.688162833452224731e-01,2.076689898967742920e-01,-1.966255456209182739e-01,8.394328504800796509e-02,2.126918360590934753e-02,-2.707972750067710876e-02,-1.457742601633071899e-01,6.201527267694473267e-02,-7.974614202976226807e-02,8.143739402294158936e-02,1.562546044588088989e-01,1.666910201311111450e-01,4.137442633509635925e-02,-1.004540324211120605e-01,-8.797971159219741821e-02,7.705184072256088257e-02
-2.060211598873138428e-01,-1.582804322242736816e-01,-1.217782497406005859e-01,9.473387897014617920e-02,-2.324611647054553032e-03,-5.563549324870109558e-02,-2.578934729099273682e-01,3.736819699406623840e-02,-1.066890358924865723e-01,2.602685429155826569e-02,1.396780312061309814e-01,-2.191773951053619385e-01,5.870606750249862671e-02,-1.687516644597053528e-02,5.154948309063911438e-02,1.633709995076060295e-03,-1.235328800976276398e-02,-1.381636690348386765e-02,-5.603996515274047852e-01,6.146478001028299332e-03,-1.004740357398986816e+00,4.638111591339111328e-01,2.611718654632568359e+00,1.641715764999389648e+00,3.393082857131958008e+00,3.758309125900268555e+00,6.383717536926269531e+00,4.164268970489501953e+00,-8.963862657546997070e-01,-8.493959307670593262e-01,1.588121205568313599e-01,5.427115559577941895e-01,6.684363484382629395e-01,-1.776509881019592285e-01,-4.074322432279586792e-02,-8.966922014951705933e-02,-2.104048281908035278e-01,-2.250115573406219482e-02,2.589277327060699463e-01,3.791678547859191895e-01,-8.814562857151031494e-02,-3.017135560512542725e-01,-1.371897161006927490e-01,1.021402329206466675e-01,-1.791482865810394287e-01,2.510517835617065430e-02,-3.055550716817378998e-02,-1.592981666326522827e-01,4.170828964561223984e-03,9.551052749156951904e-02
9.574757516384124756e-02,-5.182908847928047180e-02,-9.649755805730819702e-02,7.487859111279249191e-04,7.731778919696807861e-02,1.027799993753433228e-01,9.473493695259094238e-02,-1.035100072622299194e-01,-4.512011259794235229e-02,-4.966151714324951172e-02,3.111578822135925293e-01,1.823403686285018921e-01,2.595497071743011475e-01,-1.398319751024246216e-01,2.219676971435546875e-01,-5.585373640060424805e-01,-5.275977849960327148e-01,-1.980916708707809448e-01,-4.079171717166900635e-01,8.995113372802734375e-01,-3.251523971557617188e+00,3.826940953731536865e-01,8.934591293334960938e+00,1.300305461883544922e+01,1.156604385375976562e+01,1.939957809448242188e+01,8.692875862121582031e+00,3.544197082519531250e+00,-1.402427315711975098e+00,4.246684014797210693e-01,-4.582517147064208984e-01,-6.263598799705505371e-03,-2.726262211799621582e-01,-7.979315519332885742e-02,-1.109501495957374573e-01,7.394365221261978149e-02,-5.523747205734252930e-02,-3.295070528984069824e-01,-4.914177358150482178e-01,-4.420641958713531494e-01,-6.352981179952621460e-02,2.393957674503326416e-01,-2.261629141867160797e-02,-3.948928322643041611e-03,-3.176454901695251465e-01,1.435106713324785233e-02,1.777658164501190186e-01,7.444560527801513672e-02,1.478267163038253784e-01,-1.488831937313079834e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.689846187829971313e-02,-1.993916556239128113e-02,-4.011365771293640137e-02,4.646620899438858032e-02,-5.474423244595527649e-02,-2.032279036939144135e-02,8.915816247463226318e-02,-1.242637448012828827e-02,-4.279836639761924744e-02,-1.767197810113430023e-02,-1.344411075115203857e-01,8.889620006084442139e-02,-8.059273660182952881e-02,-3.067548014223575592e-02,-9.238364547491073608e-02,-2.186271697282791138e-01,3.702331706881523132e-02,5.777008458971977234e-02,3.434630483388900757e-02,7.312376797199249268e-02,2.300520688295364380e-01,6.435748934745788574e-02,2.507670819759368896e-01,5.989168882369995117e-01,6.126919984817504883e-01,7.347138524055480957e-01,4.059402942657470703e-01,6.582919359207153320e-01,8.857959508895874023e-02,6.415703799575567245e-03,-9.197706356644630432e-03,3.905653655529022217e-01,-4.266118165105581284e-03,-2.441874518990516663e-02,-1.280506998300552368e-01,-1.859315484762191772e-01,-1.464575976133346558e-01,-9.054892696440219879e-03,3.563166828826069832e-03,-1.267029345035552979e-01,1.520226448774337769e-01,6.813281029462814331e-02,1.213442720472812653e-02,-8.520595729351043701e-02,-9.443790465593338013e-02,-8.765236288309097290e-02,4.972649738192558289e-02,-2.079301280900835991e-03,-2.337677218019962311e-02,6.908962875604629517e-02
1.284036319702863693e-02,-1.222453266382217407e-02,2.021923102438449860e-02,-3.281604498624801636e-02,1.418000180274248123e-02,1.504574716091156006e-02,2.729195728898048401e-02,-2.825230360031127930e-02,4.489148780703544617e-02,-1.471581757068634033e-01,-1.075583696365356445e-01,1.264748871326446533e-01,-3.703763335943222046e-02,7.694571465253829956e-02,-2.137783356010913849e-02,-8.587087690830230713e-02,8.008383959531784058e-02,2.721155285835266113e-01,-9.885415434837341309e-03,-2.672813832759857178e-03,5.556936264038085938e-01,-2.031473219394683838e-01,9.008705019950866699e-01,8.514748811721801758e-01,4.477711319923400879e-01,5.403397083282470703e-01,3.196641802787780762e-01,5.046372413635253906e-01,-4.523365572094917297e-02,-9.401144087314605713e-02,-1.523182094097137451e-01,-1.352661401033401489e-01,1.287447065114974976e-01,1.142822951078414917e-01,1.283399760723114014e-01,-1.340139657258987427e-01,-1.059686299413442612e-02,1.170003861188888550e-01,-1.743615791201591492e-02,2.543478608131408691e-01,-5.811318010091781616e-02,-1.743697002530097961e-02,-1.707193851470947266e-01,-5.071585625410079956e-02,-6.151647120714187622e-02,8.330993587151169777e-04,-3.908751998096704483e-03,3.207817301154136658e-02,-4.407016187906265259e-02,-7.241908460855484009e-02
-7.169269025325775146e-02,1.251841038465499878e-01,-2.543296478688716888e-02,1.928231120109558105e-01,-1.386174112558364868e-01,3.653759360313415527e-01,-1.651509664952754974e-02,1.413520127534866333e-01,4.264066815376281738e-01,1.826600879430770874e-01,-1.344265043735504150e-01,2.078472077846527100e-01,3.973451256752014160e-02,1.262359321117401123e-01,4.266920685768127441e-02,1.206228882074356079e-01,-1.323690712451934814e-01,3.615314885973930359e-02,5.383880808949470520e-02,2.432140335440635681e-02,3.885192275047302246e-01,1.480963826179504395e-01,1.191510200500488281e+00,1.394536495208740234e+00,2.104345321655273438e+00,2.050127029418945312e+00,1.060322999954223633e+00,1.274122834205627441e+00,-2.489941120147705078e-01,1.152889952063560486e-01,-1.451208293437957764e-01,1.908880025148391724e-01,-1.880449205636978149e-01,-4.002048969268798828e-01,-5.951614305377006531e-02,-1.288892626762390137e-01,-2.604054510593414307e-01,-2.926191389560699463e-01,6.679905205965042114e-02,2.849817276000976562e-01,-1.496444791555404663e-01,1.466511040925979614e-01,-2.301776111125946045e-01,-8.740606158971786499e-02,1.801748946309089661e-02,-3.045794367790222168e-02,7.239212095737457275e-02,-1.059971656650304794e-02,3.777590394020080566e-02,2.769214846193790436e-02
-2.461125329136848450e-02,5.931418854743242264e-03,4.977307468652725220e-02,-1.334396004676818848e-01,1.464426517486572266e-01,-1.412378391250967979e-03,1.163251996040344238e-01,-2.085119485855102539e-01,-1.119905933737754822e-01,1.275276839733123779e-01,-2.068931795656681061e-02,3.427495434880256653e-02,-2.800461053848266602e-01,-1.119193881750106812e-01,-2.093051970005035400e-01,2.024643309414386749e-02,4.332766681909561157e-02,-1.899282336235046387e-01,-1.284063160419464111e-01,-8.001498878002166748e-02,-2.987257242202758789e-01,-1.084993109107017517e-01,7.001245617866516113e-01,1.690662384033203125e+00,1.115402460098266602e+00,1.134647369384765625e+00,1.559822797775268555e+00,9.280007481575012207e-01,-1.480863839387893677e-01,3.971413671970367432e-01,7.390672564506530762e-01,1.893461495637893677e-01,-5.328802391886711121e-02,-1.293719410896301270e-01,5.503272414207458496e-01,5.828424543142318726e-02,-5.215714126825332642e-02,1.653285920619964600e-01,-8.535953611135482788e-02,-1.944342851638793945e-01,1.565263024531304836e-03,-9.063476324081420898e-02,4.979229718446731567e-02,-8.649062365293502808e-02,-6.984043866395950317e-02,-4.081761091947555542e-02,-1.898222975432872772e-02,-8.882199227809906006e-02,1.606470793485641479e-01,1.510035246610641479e-01
-4.308104515075683594e-02,1.818378865718841553e-01,3.428384661674499512e-01,-5.187351629137992859e-02,-6.052642129361629486e-03,2.443749271333217621e-02,-8.063404262065887451e-02,5.317852646112442017e-02,6.943730264902114868e-02,2.234969884157180786e-01,2.490006983280181885e-01,-3.458118140697479248e-01,2.551158890128135681e-02,-6.658229976892471313e-03,-1.758051812648773193e-01,-7.622611522674560547e-02,-3.290073871612548828e-01,-3.968951106071472168e-02,2.267561703920364380e-01,1.383730210363864899e-02,1.204245239496231079e-01,-4.267185330390930176e-01,6.522635221481323242e-01,9.351806640625000000e-01,1.322358369827270508e+00,1.530410647392272949e+00,1.024923086166381836e+00,2.055868148803710938e+00,-1.091594338417053223e+00,-8.624234050512313843e-02,1.299592107534408569e-01,-9.630563855171203613e-02,1.357385814189910889e-01,-4.904805496335029602e-02,-2.098292170558124781e-04,-3.954609334468841553e-01,6.926184147596359253e-02,-2.404998242855072021e-01,3.305712640285491943e-01,-3.724765181541442871e-01,-4.235365428030490875e-03,-3.677563071250915527e-01,-2.400467097759246826e-01,-2.598700225353240967e-01,-8.534986525774002075e-02,3.348791599273681641e-01,-2.104180157184600830e-01,8.308921754360198975e-02,2.526738680899143219e-02,-6.606744229793548584e-02
1.212006807327270508e-01,1.733308881521224976e-01,1.280989646911621094e-01,1.777550876140594482e-01,-1.316505372524261475e-01,2.616812661290168762e-02,4.480156302452087402e-02,3.090800344944000244e-01,3.022035658359527588e-01,-7.032632827758789062e-02,1.691703498363494873e-01,1.207660883665084839e-02,4.594932310283184052e-03,3.347711861133575439e-01,-2.832212448120117188e-01,3.465299010276794434e-01,6.724733114242553711e-01,-1.742946207523345947e-01,-1.484753608703613281e+00,-1.266216993331909180e+00,1.609190702438354492e+00,-1.926509857177734375e+00,1.220367240905761719e+01,1.380283927917480469e+01,1.734242630004882812e+01,2.680554771423339844e+01,1.623052597045898438e+01,8.406949043273925781e+00,5.681232213973999023e-01,1.329877138137817383e+00,-9.702863693237304688e-01,1.865746855735778809e+00,3.903311789035797119e-01,4.068294912576675415e-02,6.024874001741409302e-02,2.767989970743656158e-02,-4.529138505458831787e-01,4.586906731128692627e-02,-1.198552846908569336e-01,-2.531661689281463623e-01,-7.430259883403778076e-02,4.546307772397994995e-02,-1.550429016351699829e-01,-5.110658407211303711e-01,1.799549311399459839e-01,-3.925695419311523438e-01,-2.740170434117317200e-02,3.008386492729187012e-01,6.502217054367065430e-02,-2.338135242462158203e-01
5.089353770017623901e-03,-5.993250012397766113e-02,2.686187997460365295e-02,-2.905342914164066315e-02,5.248103290796279907e-02,2.505934238433837891e-02,6.034938851371407509e-04,-6.500688195228576660e-02,4.516173526644706726e-02,1.938083209097385406e-02,4.541056603193283081e-02,1.886293850839138031e-02,4.405295476317405701e-02,-1.295938808470964432e-02,4.477557667996734381e-04,-3.367943572811782360e-04,-1.473789662122726440e-02,-1.111083012074232101e-02,-6.622984260320663452e-02,1.039494853466749191e-02,-4.940735548734664917e-02,-3.673041611909866333e-02,1.511423140764236450e-01,1.094408780336380005e-01,2.115394771099090576e-01,9.138493984937667847e-02,1.210445389151573181e-01,2.092057913541793823e-01,1.004200335592031479e-02,3.411995247006416321e-02,-2.235509641468524933e-02,5.248308926820755005e-02,-2.848014235496520996e-02,1.850164867937564850e-02,-3.856942802667617798e-02,-8.616306632757186890e-02,4.408875480294227600e-02,4.958395846188068390e-03,-5.976102501153945923e-02,-4.758597537875175476e-02,-2.213012799620628357e-02,-8.821486495435237885e-03,3.774973005056381226e-02,-9.010381251573562622e-02,-1.643321849405765533e-02,4.798806738108396530e-03,1.289594732224941254e-02,-2.440141513943672180e-02,1.210108515806496143e-03,-8.789924904704093933e-03
